GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
195060971,Checkers,0,GAME_OVER,35,34,2,1145,RandomPlayerConfig,OSLA
408906979,Checkers,0,GAME_OVER,34,33,2,1146,RandomPlayerConfig,OSLA
1778345663,Checkers,0,GAME_OVER,52,51,2,1147,RandomPlayerConfig,OSLA
-335803935,Checkers,0,GAME_OVER,36,35,2,1148,RandomPlayerConfig,OSLA
-1915897455,Checkers,0,GAME_OVER,33,32,2,1149,RandomPlayerConfig,OSLA
2120441937,Checkers,0,GAME_OVER,46,45,2,1150,RandomPlayerConfig,OSLA
-1476864939,Checkers,0,GAME_OVER,49,48,2,1151,RandomPlayerConfig,OSLA
190575297,Checkers,0,GAME_OVER,46,45,2,1152,RandomPlayerConfig,OSLA
-1017414575,Checkers,0,GAME_OVER,43,42,2,1153,RandomPlayerConfig,OSLA
-1721927419,Checkers,0,GAME_OVER,52,51,2,1154,RandomPlayerConfig,OSLA
1356480222,Checkers,0,GAME_OVER,41,40,2,1155,RandomPlayerConfig,OSLA
454746294,Checkers,0,GAME_OVER,48,47,2,1156,RandomPlayerConfig,OSLA
-1508961964,Checkers,0,GAME_OVER,44,43,2,1157,RandomPlayerConfig,OSLA
950874031,Checkers,0,GAME_OVER,42,41,2,1158,RandomPlayerConfig,OSLA
277405296,Checkers,0,GAME_OVER,43,42,2,1159,RandomPlayerConfig,OSLA
191864814,Checkers,0,GAME_OVER,36,35,2,1160,RandomPlayerConfig,OSLA
140434174,Checkers,0,GAME_OVER,53,52,2,1161,RandomPlayerConfig,OSLA
-1800826552,Checkers,0,GAME_OVER,38,37,2,1162,RandomPlayerConfig,OSLA
-1471645817,Checkers,0,GAME_OVER,48,47,2,1163,RandomPlayerConfig,OSLA
1944048838,Checkers,0,GAME_OVER,43,42,2,1164,RandomPlayerConfig,OSLA
1419557714,Checkers,0,GAME_OVER,42,41,2,1165,RandomPlayerConfig,OSLA
-466997586,Checkers,0,GAME_OVER,40,39,2,1166,RandomPlayerConfig,OSLA
-709339900,Checkers,0,GAME_OVER,50,49,2,1167,RandomPlayerConfig,OSLA
692455296,Checkers,0,GAME_OVER,46,45,2,1168,RandomPlayerConfig,OSLA
-1107507308,Checkers,0,GAME_OVER,51,50,2,1169,RandomPlayerConfig,OSLA
351727987,Checkers,0,GAME_OVER,49,48,2,1170,RandomPlayerConfig,OSLA
1595367031,Checkers,0,GAME_OVER,39,38,2,1171,RandomPlayerConfig,OSLA
562050867,Checkers,0,GAME_OVER,38,37,2,1172,RandomPlayerConfig,OSLA
450957871,Checkers,0,GAME_OVER,44,43,2,1173,RandomPlayerConfig,OSLA
-1415583247,Checkers,0,GAME_OVER,43,42,2,1174,RandomPlayerConfig,OSLA
-1749234016,Checkers,0,GAME_OVER,41,40,2,1175,RandomPlayerConfig,OSLA
142616578,Checkers,0,GAME_OVER,42,41,2,1176,RandomPlayerConfig,OSLA
855486169,Checkers,0,GAME_OVER,42,41,2,1177,RandomPlayerConfig,OSLA
1840999073,Checkers,0,GAME_OVER,34,33,2,1178,RandomPlayerConfig,OSLA
-1299755470,Checkers,0,GAME_OVER,52,51,2,1179,RandomPlayerConfig,OSLA
-799678320,Checkers,0,GAME_OVER,34,33,2,1180,RandomPlayerConfig,OSLA
-1082764044,Checkers,0,GAME_OVER,44,43,2,1181,RandomPlayerConfig,OSLA
2056914092,Checkers,0,GAME_OVER,39,38,2,1182,RandomPlayerConfig,OSLA
735868635,Checkers,0,GAME_OVER,45,44,2,1183,RandomPlayerConfig,OSLA
-1570764109,Checkers,0,GAME_OVER,46,45,2,1184,RandomPlayerConfig,OSLA
-783727561,Checkers,0,GAME_OVER,47,46,2,1185,RandomPlayerConfig,OSLA
-278578750,Checkers,0,GAME_OVER,49,48,2,1186,RandomPlayerConfig,OSLA
99549824,Checkers,0,GAME_OVER,48,47,2,1187,RandomPlayerConfig,OSLA
576007015,Checkers,0,GAME_OVER,46,45,2,1188,RandomPlayerConfig,OSLA
-781103219,Checkers,0,GAME_OVER,45,44,2,1189,RandomPlayerConfig,OSLA
1301739307,Checkers,0,GAME_OVER,40,39,2,1190,RandomPlayerConfig,OSLA
-1868420403,Checkers,0,GAME_OVER,43,42,2,1191,RandomPlayerConfig,OSLA
1469310468,Checkers,0,GAME_OVER,46,45,2,1192,RandomPlayerConfig,OSLA
6500924,Checkers,0,GAME_OVER,39,38,2,1193,RandomPlayerConfig,OSLA
319106587,Checkers,0,GAME_OVER,45,44,2,1194,RandomPlayerConfig,OSLA
-691733268,Checkers,0,GAME_OVER,45,44,2,1195,RandomPlayerConfig,OSLA
-1386758477,Checkers,0,GAME_OVER,39,38,2,1196,RandomPlayerConfig,OSLA
-836201654,Checkers,0,GAME_OVER,40,39,2,1197,RandomPlayerConfig,OSLA
1520311625,Checkers,0,GAME_OVER,36,35,2,1198,RandomPlayerConfig,OSLA
1690871187,Checkers,0,GAME_OVER,42,41,2,1199,RandomPlayerConfig,OSLA
-497872866,Checkers,0,GAME_OVER,44,43,2,1200,RandomPlayerConfig,OSLA
-878879973,Checkers,0,GAME_OVER,41,40,2,1201,RandomPlayerConfig,OSLA
-1176337153,Checkers,0,GAME_OVER,39,38,2,1202,MCTS_CheckersHeuristic,RandomPlayerConfig
-1203383237,Checkers,0,GAME_OVER,48,47,2,1203,MCTS_CheckersHeuristic,RandomPlayerConfig
-731044798,Checkers,0,GAME_OVER,35,34,2,1204,MCTS_CheckersHeuristic,RandomPlayerConfig
-214896742,Checkers,0,GAME_OVER,51,50,2,1205,MCTS_CheckersHeuristic,RandomPlayerConfig
904131606,Checkers,0,GAME_OVER,40,39,2,1206,MCTS_CheckersHeuristic,RandomPlayerConfig
-836935709,Checkers,0,GAME_OVER,43,42,2,1207,MCTS_CheckersHeuristic,RandomPlayerConfig
-722893542,Checkers,0,GAME_OVER,47,46,2,1208,MCTS_CheckersHeuristic,RandomPlayerConfig
1340300709,Checkers,0,GAME_OVER,34,33,2,1209,MCTS_CheckersHeuristic,RandomPlayerConfig
-2124934750,Checkers,0,GAME_OVER,31,30,2,1210,MCTS_CheckersHeuristic,RandomPlayerConfig
-35611374,Checkers,0,GAME_OVER,39,38,2,1211,MCTS_CheckersHeuristic,RandomPlayerConfig
286717860,Checkers,0,GAME_OVER,40,39,2,1212,MCTS_CheckersHeuristic,RandomPlayerConfig
59274752,Checkers,0,GAME_OVER,37,36,2,1213,MCTS_CheckersHeuristic,RandomPlayerConfig
-1426514565,Checkers,0,GAME_OVER,48,47,2,1214,MCTS_CheckersHeuristic,RandomPlayerConfig
1638937389,Checkers,0,GAME_OVER,38,37,2,1215,MCTS_CheckersHeuristic,RandomPlayerConfig
-313547086,Checkers,0,GAME_OVER,45,44,2,1216,MCTS_CheckersHeuristic,RandomPlayerConfig
-1292871560,Checkers,0,GAME_OVER,40,39,2,1217,MCTS_CheckersHeuristic,RandomPlayerConfig
141710200,Checkers,0,GAME_OVER,42,41,2,1218,MCTS_CheckersHeuristic,RandomPlayerConfig
-173761553,Checkers,0,GAME_OVER,42,41,2,1219,MCTS_CheckersHeuristic,RandomPlayerConfig
-527106957,Checkers,0,GAME_OVER,44,43,2,1220,MCTS_CheckersHeuristic,RandomPlayerConfig
2086646756,Checkers,0,GAME_OVER,41,40,2,1221,MCTS_CheckersHeuristic,RandomPlayerConfig
-616978944,Checkers,0,GAME_OVER,46,45,2,1222,MCTS_CheckersHeuristic,RandomPlayerConfig
-1097626520,Checkers,0,GAME_OVER,46,45,2,1223,MCTS_CheckersHeuristic,RandomPlayerConfig
-1700335317,Checkers,0,GAME_OVER,51,50,2,1224,MCTS_CheckersHeuristic,RandomPlayerConfig
-970850095,Checkers,0,GAME_OVER,36,35,2,1225,MCTS_CheckersHeuristic,RandomPlayerConfig
-323875359,Checkers,0,GAME_OVER,46,45,2,1226,MCTS_CheckersHeuristic,RandomPlayerConfig
-2016122297,Checkers,0,GAME_OVER,39,38,2,1227,MCTS_CheckersHeuristic,RandomPlayerConfig
1689588006,Checkers,0,GAME_OVER,38,37,2,1228,MCTS_CheckersHeuristic,RandomPlayerConfig
-1976417695,Checkers,0,GAME_OVER,46,45,2,1229,MCTS_CheckersHeuristic,RandomPlayerConfig
-326991008,Checkers,0,GAME_OVER,34,33,2,1230,MCTS_CheckersHeuristic,RandomPlayerConfig
679498075,Checkers,0,GAME_OVER,36,35,2,1231,MCTS_CheckersHeuristic,RandomPlayerConfig
-1337627158,Checkers,0,GAME_OVER,42,41,2,1232,MCTS_CheckersHeuristic,RandomPlayerConfig
523530607,Checkers,0,GAME_OVER,41,40,2,1233,MCTS_CheckersHeuristic,RandomPlayerConfig
372962448,Checkers,0,GAME_OVER,39,38,2,1234,MCTS_CheckersHeuristic,RandomPlayerConfig
762211670,Checkers,0,GAME_OVER,38,37,2,1235,MCTS_CheckersHeuristic,RandomPlayerConfig
-386077013,Checkers,0,GAME_OVER,42,41,2,1236,MCTS_CheckersHeuristic,RandomPlayerConfig
1173878263,Checkers,0,GAME_OVER,37,36,2,1237,MCTS_CheckersHeuristic,RandomPlayerConfig
-886977305,Checkers,0,GAME_OVER,46,45,2,1238,MCTS_CheckersHeuristic,RandomPlayerConfig
1375054804,Checkers,0,GAME_OVER,43,42,2,1239,MCTS_CheckersHeuristic,RandomPlayerConfig
2025305091,Checkers,0,GAME_OVER,38,37,2,1240,MCTS_CheckersHeuristic,RandomPlayerConfig
-748825931,Checkers,0,GAME_OVER,49,48,2,1241,MCTS_CheckersHeuristic,RandomPlayerConfig
664396301,Checkers,0,GAME_OVER,48,47,2,1242,MCTS_CheckersHeuristic,RandomPlayerConfig
-628553061,Checkers,0,GAME_OVER,46,45,2,1243,MCTS_CheckersHeuristic,RandomPlayerConfig
-384335134,Checkers,0,GAME_OVER,33,32,2,1244,MCTS_CheckersHeuristic,RandomPlayerConfig
520316683,Checkers,0,GAME_OVER,36,35,2,1245,MCTS_CheckersHeuristic,RandomPlayerConfig
37345783,Checkers,0,GAME_OVER,33,32,2,1246,MCTS_CheckersHeuristic,RandomPlayerConfig
-1445722588,Checkers,0,GAME_OVER,52,51,2,1247,MCTS_CheckersHeuristic,RandomPlayerConfig
-979801406,Checkers,0,GAME_OVER,45,44,2,1248,MCTS_CheckersHeuristic,RandomPlayerConfig
163375911,Checkers,0,GAME_OVER,40,39,2,1249,MCTS_CheckersHeuristic,RandomPlayerConfig
1655397940,Checkers,0,GAME_OVER,46,45,2,1250,MCTS_CheckersHeuristic,RandomPlayerConfig
-1890522022,Checkers,0,GAME_OVER,49,48,2,1251,MCTS_CheckersHeuristic,RandomPlayerConfig
1688410911,Checkers,0,GAME_OVER,46,45,2,1252,MCTS_CheckersHeuristic,RandomPlayerConfig
-235337115,Checkers,0,GAME_OVER,52,51,2,1253,MCTS_CheckersHeuristic,RandomPlayerConfig
419016838,Checkers,0,GAME_OVER,37,36,2,1254,MCTS_CheckersHeuristic,RandomPlayerConfig
-1649731680,Checkers,0,GAME_OVER,53,52,2,1255,MCTS_CheckersHeuristic,RandomPlayerConfig
-804545498,Checkers,0,GAME_OVER,40,39,2,1256,MCTS_CheckersHeuristic,RandomPlayerConfig
-371638287,Checkers,0,GAME_OVER,43,42,2,1257,MCTS_CheckersHeuristic,RandomPlayerConfig
1214018740,Checkers,0,GAME_OVER,42,41,2,1258,MCTS_CheckersHeuristic,RandomPlayerConfig
1541101081,Checkers,0,GAME_OVER,37,36,2,1259,MCTS_CheckersHeuristic,RandomPlayerConfig
1571446444,Checkers,0,GAME_OVER,39,38,2,1260,MCTS_CheckersHeuristic,RandomPlayerConfig
-2124359248,Checkers,0,GAME_OVER,37,36,2,1261,MCTS_CheckersHeuristic,RandomPlayerConfig
470074270,Checkers,0,GAME_OVER,46,45,2,1262,MCTS_CheckersHeuristic,RandomPlayerConfig
-301137630,Checkers,0,GAME_OVER,45,44,2,1263,MCTS_CheckersHeuristic,RandomPlayerConfig
296933217,Checkers,0,GAME_OVER,37,36,2,1264,MCTS_CheckersHeuristic,RandomPlayerConfig
550946144,Checkers,0,GAME_OVER,43,42,2,1265,MCTS_CheckersHeuristic,RandomPlayerConfig
1983896466,Checkers,0,GAME_OVER,42,41,2,1266,MCTS_CheckersHeuristic,RandomPlayerConfig
926845219,Checkers,0,GAME_OVER,43,42,2,1267,MCTS_CheckersHeuristic,RandomPlayerConfig
-28174011,Checkers,0,GAME_OVER,41,40,2,1268,MCTS_CheckersHeuristic,RandomPlayerConfig
1385466877,Checkers,0,GAME_OVER,46,45,2,1269,MCTS_CheckersHeuristic,RandomPlayerConfig
-878444067,Checkers,0,GAME_OVER,43,42,2,1270,MCTS_CheckersHeuristic,RandomPlayerConfig
-898074233,Checkers,0,GAME_OVER,46,45,2,1271,MCTS_CheckersHeuristic,RandomPlayerConfig
-1855511719,Checkers,0,GAME_OVER,43,42,2,1272,MCTS_CheckersHeuristic,RandomPlayerConfig
708779878,Checkers,0,GAME_OVER,45,44,2,1273,MCTS_CheckersHeuristic,RandomPlayerConfig
-365860445,Checkers,0,GAME_OVER,40,39,2,1274,MCTS_CheckersHeuristic,RandomPlayerConfig
-425576184,Checkers,0,GAME_OVER,50,49,2,1275,MCTS_CheckersHeuristic,RandomPlayerConfig
696636826,Checkers,0,GAME_OVER,45,44,2,1276,MCTS_CheckersHeuristic,RandomPlayerConfig
-938713536,Checkers,0,GAME_OVER,45,44,2,1277,MCTS_CheckersHeuristic,RandomPlayerConfig
-1600506893,Checkers,0,GAME_OVER,36,35,2,1278,MCTS_CheckersHeuristic,RandomPlayerConfig
-894694865,Checkers,0,GAME_OVER,48,47,2,1279,MCTS_CheckersHeuristic,RandomPlayerConfig
-1711292118,Checkers,0,GAME_OVER,41,40,2,1280,MCTS_CheckersHeuristic,RandomPlayerConfig
-2088603110,Checkers,0,GAME_OVER,40,39,2,1281,MCTS_CheckersHeuristic,RandomPlayerConfig
-511582955,Checkers,0,GAME_OVER,42,41,2,1282,MCTS_CheckersHeuristic,RandomPlayerConfig
1429868571,Checkers,0,GAME_OVER,43,42,2,1283,MCTS_CheckersHeuristic,RandomPlayerConfig
699221968,Checkers,0,GAME_OVER,41,40,2,1284,MCTS_CheckersHeuristic,RandomPlayerConfig
-1337168942,Checkers,0,GAME_OVER,49,48,2,1285,MCTS_CheckersHeuristic,RandomPlayerConfig
2058726182,Checkers,0,GAME_OVER,39,38,2,1286,MCTS_CheckersHeuristic,RandomPlayerConfig
57957248,Checkers,0,GAME_OVER,42,41,2,1287,MCTS_CheckersHeuristic,RandomPlayerConfig
1961148066,Checkers,0,GAME_OVER,40,39,2,1288,MCTS_CheckersHeuristic,RandomPlayerConfig
-208551370,Checkers,0,GAME_OVER,40,39,2,1289,MCTS_CheckersHeuristic,RandomPlayerConfig
-26938906,Checkers,0,GAME_OVER,44,43,2,1290,MCTS_CheckersHeuristic,RandomPlayerConfig
710689778,Checkers,0,GAME_OVER,44,43,2,1291,MCTS_CheckersHeuristic,RandomPlayerConfig
-944470016,Checkers,0,GAME_OVER,45,44,2,1292,MCTS_CheckersHeuristic,RandomPlayerConfig
1727305453,Checkers,0,GAME_OVER,46,45,2,1293,MCTS_CheckersHeuristic,RandomPlayerConfig
1434009552,Checkers,0,GAME_OVER,40,39,2,1294,MCTS_CheckersHeuristic,RandomPlayerConfig
1699189091,Checkers,0,GAME_OVER,43,42,2,1295,MCTS_CheckersHeuristic,RandomPlayerConfig
-1924114236,Checkers,0,GAME_OVER,46,45,2,1296,MCTS_CheckersHeuristic,RandomPlayerConfig
439674264,Checkers,0,GAME_OVER,40,39,2,1297,MCTS_CheckersHeuristic,RandomPlayerConfig
1000065131,Checkers,0,GAME_OVER,45,44,2,1298,MCTS_CheckersHeuristic,RandomPlayerConfig
522598890,Checkers,0,GAME_OVER,44,43,2,1299,MCTS_CheckersHeuristic,RandomPlayerConfig
1408310455,Checkers,0,GAME_OVER,45,44,2,1300,MCTS_CheckersHeuristic,RandomPlayerConfig
330629427,Checkers,0,GAME_OVER,37,36,2,1301,MCTS_CheckersHeuristic,RandomPlayerConfig
-797532192,Checkers,0,GAME_OVER,53,52,2,1302,MCTS_CheckersHeuristic,RandomPlayerConfig
1262467013,Checkers,0,GAME_OVER,48,47,2,1303,MCTS_CheckersHeuristic,RandomPlayerConfig
1416244806,Checkers,0,GAME_OVER,42,41,2,1304,MCTS_CheckersHeuristic,RandomPlayerConfig
-1929509951,Checkers,0,GAME_OVER,44,43,2,1305,MCTS_CheckersHeuristic,RandomPlayerConfig
2073402315,Checkers,0,GAME_OVER,40,39,2,1306,MCTS_CheckersHeuristic,RandomPlayerConfig
-1855898719,Checkers,0,GAME_OVER,41,40,2,1307,MCTS_CheckersHeuristic,RandomPlayerConfig
296605045,Checkers,0,GAME_OVER,45,44,2,1308,MCTS_CheckersHeuristic,RandomPlayerConfig
-1993796568,Checkers,0,GAME_OVER,56,55,2,1309,MCTS_CheckersHeuristic,RandomPlayerConfig
-1305219755,Checkers,0,GAME_OVER,43,42,2,1310,MCTS_CheckersHeuristic,RandomPlayerConfig
-1589231848,Checkers,0,GAME_OVER,44,43,2,1311,MCTS_CheckersHeuristic,RandomPlayerConfig
1504068114,Checkers,0,GAME_OVER,39,38,2,1312,MCTS_CheckersHeuristic,RandomPlayerConfig
-503536039,Checkers,0,GAME_OVER,40,39,2,1313,MCTS_CheckersHeuristic,RandomPlayerConfig
763414658,Checkers,0,GAME_OVER,38,37,2,1314,MCTS_CheckersHeuristic,RandomPlayerConfig
362363770,Checkers,0,GAME_OVER,54,53,2,1315,MCTS_CheckersHeuristic,RandomPlayerConfig
90666286,Checkers,0,GAME_OVER,44,43,2,1316,MCTS_CheckersHeuristic,RandomPlayerConfig
-1009051213,Checkers,0,GAME_OVER,45,44,2,1317,MCTS_CheckersHeuristic,RandomPlayerConfig
-843666233,Checkers,0,GAME_OVER,52,51,2,1318,MCTS_CheckersHeuristic,RandomPlayerConfig
1350731983,Checkers,0,GAME_OVER,50,49,2,1319,MCTS_CheckersHeuristic,RandomPlayerConfig
1309789641,Checkers,0,GAME_OVER,47,46,2,1320,MCTS_CheckersHeuristic,RandomPlayerConfig
714234281,Checkers,0,GAME_OVER,35,34,2,1321,MCTS_CheckersHeuristic,RandomPlayerConfig
-1744428321,Checkers,0,GAME_OVER,51,50,2,1322,MCTS_CheckersHeuristic,RandomPlayerConfig
1452779804,Checkers,0,GAME_OVER,46,45,2,1323,MCTS_CheckersHeuristic,RandomPlayerConfig
1560554700,Checkers,0,GAME_OVER,44,43,2,1324,MCTS_CheckersHeuristic,RandomPlayerConfig
267543713,Checkers,0,GAME_OVER,35,34,2,1325,MCTS_CheckersHeuristic,RandomPlayerConfig
-603061282,Checkers,0,GAME_OVER,43,42,2,1326,MCTS_CheckersHeuristic,RandomPlayerConfig
-1319271451,Checkers,0,GAME_OVER,52,51,2,1327,MCTS_CheckersHeuristic,RandomPlayerConfig
343401531,Checkers,0,GAME_OVER,38,37,2,1328,MCTS_CheckersHeuristic,RandomPlayerConfig
-1962222305,Checkers,0,GAME_OVER,42,41,2,1329,MCTS_CheckersHeuristic,RandomPlayerConfig
-693592698,Checkers,0,GAME_OVER,48,47,2,1330,MCTS_CheckersHeuristic,RandomPlayerConfig
1689540083,Checkers,0,GAME_OVER,40,39,2,1331,MCTS_CheckersHeuristic,RandomPlayerConfig
-2003835478,Checkers,0,GAME_OVER,38,37,2,1332,MCTS_CheckersHeuristic,RandomPlayerConfig
1783499042,Checkers,0,GAME_OVER,37,36,2,1333,MCTS_CheckersHeuristic,RandomPlayerConfig
-327792680,Checkers,0,GAME_OVER,39,38,2,1334,MCTS_CheckersHeuristic,RandomPlayerConfig
-1699980969,Checkers,0,GAME_OVER,58,57,2,1335,MCTS_CheckersHeuristic,RandomPlayerConfig
-1819810832,Checkers,0,GAME_OVER,47,46,2,1336,MCTS_CheckersHeuristic,RandomPlayerConfig
-841358386,Checkers,0,GAME_OVER,35,34,2,1337,MCTS_CheckersHeuristic,RandomPlayerConfig
2080587758,Checkers,0,GAME_OVER,47,46,2,1338,MCTS_CheckersHeuristic,RandomPlayerConfig
-1280415314,Checkers,0,GAME_OVER,38,37,2,1339,MCTS_CheckersHeuristic,RandomPlayerConfig
-1589158886,Checkers,0,GAME_OVER,41,40,2,1340,MCTS_CheckersHeuristic,RandomPlayerConfig
-938597046,Checkers,0,GAME_OVER,44,43,2,1341,MCTS_CheckersHeuristic,RandomPlayerConfig
116382727,Checkers,0,GAME_OVER,42,41,2,1342,MCTS_CheckersHeuristic,RandomPlayerConfig
1171531941,Checkers,0,GAME_OVER,45,44,2,1343,MCTS_CheckersHeuristic,RandomPlayerConfig
-1167607390,Checkers,0,GAME_OVER,43,42,2,1344,MCTS_CheckersHeuristic,RandomPlayerConfig
195060971,Checkers,0,GAME_OVER,44,43,2,1345,MCTS_CheckersHeuristic,RandomPlayerConfig
408906979,Checkers,0,GAME_OVER,45,44,2,1346,MCTS_CheckersHeuristic,RandomPlayerConfig
1778345663,Checkers,0,GAME_OVER,48,47,2,1347,MCTS_CheckersHeuristic,RandomPlayerConfig
-335803935,Checkers,0,GAME_OVER,41,40,2,1348,MCTS_CheckersHeuristic,RandomPlayerConfig
-1915897455,Checkers,0,GAME_OVER,51,50,2,1349,MCTS_CheckersHeuristic,RandomPlayerConfig
2120441937,Checkers,0,GAME_OVER,38,37,2,1350,MCTS_CheckersHeuristic,RandomPlayerConfig
-1476864939,Checkers,0,GAME_OVER,48,47,2,1351,MCTS_CheckersHeuristic,RandomPlayerConfig
190575297,Checkers,0,GAME_OVER,53,52,2,1352,MCTS_CheckersHeuristic,RandomPlayerConfig
-1017414575,Checkers,0,GAME_OVER,33,32,2,1353,MCTS_CheckersHeuristic,RandomPlayerConfig
-1721927419,Checkers,0,GAME_OVER,37,36,2,1354,MCTS_CheckersHeuristic,RandomPlayerConfig
1356480222,Checkers,0,GAME_OVER,48,47,2,1355,MCTS_CheckersHeuristic,RandomPlayerConfig
454746294,Checkers,0,GAME_OVER,39,38,2,1356,MCTS_CheckersHeuristic,RandomPlayerConfig
-1508961964,Checkers,0,GAME_OVER,32,31,2,1357,MCTS_CheckersHeuristic,RandomPlayerConfig
950874031,Checkers,0,GAME_OVER,47,46,2,1358,MCTS_CheckersHeuristic,RandomPlayerConfig
277405296,Checkers,0,GAME_OVER,46,45,2,1359,MCTS_CheckersHeuristic,RandomPlayerConfig
191864814,Checkers,0,GAME_OVER,48,47,2,1360,MCTS_CheckersHeuristic,RandomPlayerConfig
140434174,Checkers,0,GAME_OVER,46,45,2,1361,MCTS_CheckersHeuristic,RandomPlayerConfig
-1800826552,Checkers,0,GAME_OVER,39,38,2,1362,MCTS_CheckersHeuristic,RandomPlayerConfig
-1471645817,Checkers,0,GAME_OVER,41,40,2,1363,MCTS_CheckersHeuristic,RandomPlayerConfig
1944048838,Checkers,0,GAME_OVER,42,41,2,1364,MCTS_CheckersHeuristic,RandomPlayerConfig
1419557714,Checkers,0,GAME_OVER,33,32,2,1365,MCTS_CheckersHeuristic,RandomPlayerConfig
-466997586,Checkers,0,GAME_OVER,36,35,2,1366,MCTS_CheckersHeuristic,RandomPlayerConfig
-709339900,Checkers,0,GAME_OVER,37,36,2,1367,MCTS_CheckersHeuristic,RandomPlayerConfig
692455296,Checkers,0,GAME_OVER,49,48,2,1368,MCTS_CheckersHeuristic,RandomPlayerConfig
-1107507308,Checkers,0,GAME_OVER,57,56,2,1369,MCTS_CheckersHeuristic,RandomPlayerConfig
351727987,Checkers,0,GAME_OVER,39,38,2,1370,MCTS_CheckersHeuristic,RandomPlayerConfig
1595367031,Checkers,0,GAME_OVER,39,38,2,1371,MCTS_CheckersHeuristic,RandomPlayerConfig
562050867,Checkers,0,GAME_OVER,43,42,2,1372,MCTS_CheckersHeuristic,RandomPlayerConfig
450957871,Checkers,0,GAME_OVER,42,41,2,1373,MCTS_CheckersHeuristic,RandomPlayerConfig
-1415583247,Checkers,0,GAME_OVER,45,44,2,1374,MCTS_CheckersHeuristic,RandomPlayerConfig
-1749234016,Checkers,0,GAME_OVER,44,43,2,1375,MCTS_CheckersHeuristic,RandomPlayerConfig
142616578,Checkers,0,GAME_OVER,45,44,2,1376,MCTS_CheckersHeuristic,RandomPlayerConfig
855486169,Checkers,0,GAME_OVER,44,43,2,1377,MCTS_CheckersHeuristic,RandomPlayerConfig
1840999073,Checkers,0,GAME_OVER,47,46,2,1378,MCTS_CheckersHeuristic,RandomPlayerConfig
-1299755470,Checkers,0,GAME_OVER,43,42,2,1379,MCTS_CheckersHeuristic,RandomPlayerConfig
-799678320,Checkers,0,GAME_OVER,40,39,2,1380,MCTS_CheckersHeuristic,RandomPlayerConfig
-1082764044,Checkers,0,GAME_OVER,45,44,2,1381,MCTS_CheckersHeuristic,RandomPlayerConfig
2056914092,Checkers,0,GAME_OVER,45,44,2,1382,MCTS_CheckersHeuristic,RandomPlayerConfig
735868635,Checkers,0,GAME_OVER,36,35,2,1383,MCTS_CheckersHeuristic,RandomPlayerConfig
-1570764109,Checkers,0,GAME_OVER,40,39,2,1384,MCTS_CheckersHeuristic,RandomPlayerConfig
-783727561,Checkers,0,GAME_OVER,32,31,2,1385,MCTS_CheckersHeuristic,RandomPlayerConfig
-278578750,Checkers,0,GAME_OVER,36,35,2,1386,MCTS_CheckersHeuristic,RandomPlayerConfig
99549824,Checkers,0,GAME_OVER,55,54,2,1387,MCTS_CheckersHeuristic,RandomPlayerConfig
576007015,Checkers,0,GAME_OVER,43,42,2,1388,MCTS_CheckersHeuristic,RandomPlayerConfig
-781103219,Checkers,0,GAME_OVER,49,48,2,1389,MCTS_CheckersHeuristic,RandomPlayerConfig
1301739307,Checkers,0,GAME_OVER,40,39,2,1390,MCTS_CheckersHeuristic,RandomPlayerConfig
-1868420403,Checkers,0,GAME_OVER,42,41,2,1391,MCTS_CheckersHeuristic,RandomPlayerConfig
1469310468,Checkers,0,GAME_OVER,40,39,2,1392,MCTS_CheckersHeuristic,RandomPlayerConfig
6500924,Checkers,0,GAME_OVER,42,41,2,1393,MCTS_CheckersHeuristic,RandomPlayerConfig
319106587,Checkers,0,GAME_OVER,42,41,2,1394,MCTS_CheckersHeuristic,RandomPlayerConfig
-691733268,Checkers,0,GAME_OVER,38,37,2,1395,MCTS_CheckersHeuristic,RandomPlayerConfig
-1386758477,Checkers,0,GAME_OVER,42,41,2,1396,MCTS_CheckersHeuristic,RandomPlayerConfig
-836201654,Checkers,0,GAME_OVER,35,34,2,1397,MCTS_CheckersHeuristic,RandomPlayerConfig
1520311625,Checkers,0,GAME_OVER,53,52,2,1398,MCTS_CheckersHeuristic,RandomPlayerConfig
1690871187,Checkers,0,GAME_OVER,26,25,2,1399,MCTS_CheckersHeuristic,RandomPlayerConfig
-497872866,Checkers,0,GAME_OVER,43,42,2,1400,MCTS_CheckersHeuristic,RandomPlayerConfig
-878879973,Checkers,0,GAME_OVER,47,46,2,1401,MCTS_CheckersHeuristic,RandomPlayerConfig
-1176337153,Checkers,0,GAME_OVER,51,50,2,1402,OSLA,RandomPlayerConfig
-1203383237,Checkers,0,GAME_OVER,45,44,2,1403,OSLA,RandomPlayerConfig
-731044798,Checkers,0,GAME_OVER,58,57,2,1404,OSLA,RandomPlayerConfig
-214896742,Checkers,0,GAME_OVER,53,52,2,1405,OSLA,RandomPlayerConfig
904131606,Checkers,0,GAME_OVER,52,51,2,1406,OSLA,RandomPlayerConfig
-836935709,Checkers,0,GAME_OVER,54,53,2,1407,OSLA,RandomPlayerConfig
-722893542,Checkers,0,GAME_OVER,43,42,2,1408,OSLA,RandomPlayerConfig
1340300709,Checkers,0,GAME_OVER,40,39,2,1409,OSLA,RandomPlayerConfig
