GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-2062906404,Checkers,0,GAME_OVER,107,106,2,803,OSLA,OSLA
-176736144,Checkers,0,GAME_OVER,37,36,2,804,OSLA,OSLA
222647469,Checkers,0,GAME_OVER,43,42,2,805,OSLA,OSLA
-586756155,Checkers,0,GAME_OVER,60,59,2,806,OSLA,OSLA
1234647345,Checkers,0,GAME_OVER,67,66,2,807,OSLA,OSLA
-2043222127,Checkers,0,GAME_OVER,79,78,2,808,OSLA,OSLA
1038511446,Checkers,0,GAME_OVER,38,37,2,809,OSLA,OSLA
404103070,Checkers,0,GAME_OVER,62,61,2,810,OSLA,OSLA
-236095770,Checkers,0,GAME_OVER,20,19,2,811,OSLA,OSLA
-635241784,Checkers,0,GAME_OVER,34,33,2,812,OSLA,OSLA
-1219981600,Checkers,0,GAME_OVER,20,19,2,813,OSLA,OSLA
-419788009,Checkers,0,GAME_OVER,38,37,2,814,OSLA,OSLA
-2011432280,Checkers,0,GAME_OVER,21,20,2,815,OSLA,OSLA
1893833513,Checkers,0,GAME_OVER,34,33,2,816,OSLA,OSLA
-75069639,Checkers,0,GAME_OVER,20,19,2,817,OSLA,OSLA
1806776348,Checkers,0,GAME_OVER,77,76,2,818,OSLA,OSLA
411173053,Checkers,0,GAME_OVER,21,20,2,819,OSLA,OSLA
2066352668,Checkers,0,GAME_OVER,33,32,2,820,OSLA,OSLA
723274559,Checkers,0,GAME_OVER,36,35,2,821,OSLA,OSLA
-1150974147,Checkers,0,GAME_OVER,36,35,2,822,OSLA,OSLA
1622488392,Checkers,0,GAME_OVER,43,42,2,823,OSLA,OSLA
-454292657,Checkers,0,GAME_OVER,43,42,2,824,OSLA,OSLA
97536938,Checkers,0,GAME_OVER,42,41,2,825,OSLA,OSLA
-566292283,Checkers,0,GAME_OVER,55,54,2,826,OSLA,OSLA
1913023947,Checkers,0,GAME_OVER,40,39,2,827,OSLA,OSLA
1143962093,Checkers,0,GAME_OVER,36,35,2,828,OSLA,OSLA
602059816,Checkers,0,GAME_OVER,29,28,2,829,OSLA,OSLA
141156107,Checkers,0,GAME_OVER,121,120,2,830,OSLA,OSLA
-69601556,Checkers,0,GAME_OVER,33,32,2,831,OSLA,OSLA
2134605072,Checkers,0,GAME_OVER,20,19,2,832,OSLA,OSLA
-523306807,Checkers,0,GAME_OVER,36,35,2,833,OSLA,OSLA
-2085127673,Checkers,0,GAME_OVER,84,83,2,834,OSLA,OSLA
2047900283,Checkers,0,GAME_OVER,92,91,2,835,OSLA,OSLA
1368919923,Checkers,0,GAME_OVER,160,159,2,836,OSLA,OSLA
-1899080291,Checkers,0,GAME_OVER,79,78,2,837,OSLA,OSLA
-1072916441,Checkers,0,GAME_OVER,37,36,2,838,OSLA,OSLA
-1677082189,Checkers,0,GAME_OVER,32,31,2,839,OSLA,OSLA
-1317810581,Checkers,0,GAME_OVER,143,142,2,840,OSLA,OSLA
2081432730,Checkers,0,GAME_OVER,83,82,2,841,OSLA,OSLA
263751779,Checkers,0,GAME_OVER,37,36,2,842,OSLA,OSLA
563795903,Checkers,0,GAME_OVER,43,42,2,843,OSLA,OSLA
1361265687,Checkers,0,GAME_OVER,54,53,2,844,OSLA,OSLA
-226021949,Checkers,0,GAME_OVER,94,93,2,845,OSLA,OSLA
554740110,Checkers,0,GAME_OVER,100,99,2,846,OSLA,OSLA
686116992,Checkers,0,GAME_OVER,86,85,2,847,OSLA,OSLA
1645093078,Checkers,0,GAME_OVER,33,32,2,848,OSLA,OSLA
-411478649,Checkers,0,GAME_OVER,20,19,2,849,OSLA,OSLA
1367048943,Checkers,0,GAME_OVER,38,37,2,850,OSLA,OSLA
-2104117363,Checkers,0,GAME_OVER,20,19,2,851,OSLA,OSLA
1521620985,Checkers,0,GAME_OVER,114,113,2,852,OSLA,OSLA
1794198886,Checkers,0,GAME_OVER,83,82,2,853,OSLA,OSLA
1421627920,Checkers,0,GAME_OVER,76,75,2,854,OSLA,OSLA
1709927291,Checkers,0,GAME_OVER,35,34,2,855,OSLA,OSLA
-945138759,Checkers,0,GAME_OVER,20,19,2,856,OSLA,OSLA
-687330598,Checkers,0,GAME_OVER,42,41,2,857,OSLA,OSLA
1191780821,Checkers,0,GAME_OVER,19,18,2,858,OSLA,OSLA
-1689491107,Checkers,0,GAME_OVER,32,31,2,859,OSLA,OSLA
1260762219,Checkers,0,GAME_OVER,70,69,2,860,OSLA,OSLA
771164276,Checkers,0,GAME_OVER,91,90,2,861,OSLA,OSLA
1451409103,Checkers,0,GAME_OVER,19,18,2,862,OSLA,OSLA
2135673998,Checkers,0,GAME_OVER,71,70,2,863,OSLA,OSLA
2116374257,Checkers,0,GAME_OVER,64,63,2,864,OSLA,OSLA
1379865924,Checkers,0,GAME_OVER,29,28,2,865,OSLA,OSLA
-1840833326,Checkers,0,GAME_OVER,32,31,2,866,OSLA,OSLA
-1322121555,Checkers,0,GAME_OVER,110,109,2,867,OSLA,OSLA
-1098916237,Checkers,0,GAME_OVER,34,33,2,868,OSLA,OSLA
-1070025090,Checkers,0,GAME_OVER,49,48,2,869,OSLA,OSLA
-1077149244,Checkers,0,GAME_OVER,34,33,2,870,OSLA,OSLA
-1283320856,Checkers,0,GAME_OVER,67,66,2,871,OSLA,OSLA
1530797391,Checkers,0,GAME_OVER,36,35,2,872,OSLA,OSLA
37789529,Checkers,0,GAME_OVER,99,98,2,873,OSLA,OSLA
330893752,Checkers,0,GAME_OVER,19,18,2,874,OSLA,OSLA
-1696125059,Checkers,0,GAME_OVER,19,18,2,875,OSLA,OSLA
-2119222963,Checkers,0,GAME_OVER,21,20,2,876,OSLA,OSLA
985924410,Checkers,0,GAME_OVER,68,67,2,877,OSLA,OSLA
1599428666,Checkers,0,GAME_OVER,38,37,2,878,OSLA,OSLA
1152044158,Checkers,0,GAME_OVER,62,61,2,879,OSLA,OSLA
-1210853609,Checkers,0,GAME_OVER,34,33,2,880,OSLA,OSLA
802899473,Checkers,0,GAME_OVER,80,79,2,881,OSLA,OSLA
1343130348,Checkers,0,GAME_OVER,32,31,2,882,OSLA,OSLA
-1718954284,Checkers,0,GAME_OVER,21,20,2,883,OSLA,OSLA
934369511,Checkers,0,GAME_OVER,35,34,2,884,OSLA,OSLA
1161088771,Checkers,0,GAME_OVER,29,28,2,885,OSLA,OSLA
954450257,Checkers,0,GAME_OVER,19,18,2,886,OSLA,OSLA
-2000387963,Checkers,0,GAME_OVER,20,19,2,887,OSLA,OSLA
-1173988222,Checkers,0,GAME_OVER,21,20,2,888,OSLA,OSLA
-1459101367,Checkers,0,GAME_OVER,112,111,2,889,OSLA,OSLA
249089512,Checkers,0,GAME_OVER,38,37,2,890,OSLA,OSLA
-1717035207,Checkers,0,GAME_OVER,20,19,2,891,OSLA,OSLA
-118184860,Checkers,0,GAME_OVER,19,18,2,892,OSLA,OSLA
-1310613673,Checkers,0,GAME_OVER,38,37,2,893,OSLA,OSLA
-1488788356,Checkers,0,GAME_OVER,64,63,2,894,OSLA,OSLA
-464593415,Checkers,0,GAME_OVER,38,37,2,895,OSLA,OSLA
-1413226436,Checkers,0,GAME_OVER,38,37,2,896,OSLA,OSLA
1939643456,Checkers,0,GAME_OVER,36,35,2,897,OSLA,OSLA
1375820218,Checkers,0,GAME_OVER,36,35,2,898,OSLA,OSLA
-1403828422,Checkers,0,GAME_OVER,33,32,2,899,OSLA,OSLA
-417068902,Checkers,0,GAME_OVER,21,20,2,900,OSLA,OSLA
-67788968,Checkers,0,GAME_OVER,29,28,2,901,OSLA,OSLA
-540391421,Checkers,0,GAME_OVER,64,63,2,902,OSLA,OSLA
-1225135334,Checkers,0,GAME_OVER,20,19,2,903,OSLA,OSLA
-1869790746,Checkers,0,GAME_OVER,30,29,2,904,OSLA,OSLA
1765178906,Checkers,0,GAME_OVER,102,101,2,905,OSLA,OSLA
1591487875,Checkers,0,GAME_OVER,19,18,2,906,OSLA,OSLA
1229432296,Checkers,0,GAME_OVER,41,40,2,907,OSLA,OSLA
180779668,Checkers,0,GAME_OVER,35,34,2,908,OSLA,OSLA
1100623948,Checkers,0,GAME_OVER,21,20,2,909,OSLA,OSLA
65197954,Checkers,0,GAME_OVER,104,103,2,910,OSLA,OSLA
-967357718,Checkers,0,GAME_OVER,38,37,2,911,OSLA,OSLA
-59033451,Checkers,0,GAME_OVER,34,33,2,912,OSLA,OSLA
-1768193439,Checkers,0,GAME_OVER,29,28,2,913,OSLA,OSLA
317665018,Checkers,0,GAME_OVER,34,33,2,914,OSLA,OSLA
1930999641,Checkers,0,GAME_OVER,143,142,2,915,OSLA,OSLA
1398557200,Checkers,0,GAME_OVER,19,18,2,916,OSLA,OSLA
-1231943139,Checkers,0,GAME_OVER,19,18,2,917,OSLA,OSLA
1111931496,Checkers,0,GAME_OVER,43,42,2,918,OSLA,OSLA
2126483888,Checkers,0,GAME_OVER,21,20,2,919,OSLA,OSLA
-1513206447,Checkers,0,GAME_OVER,56,55,2,920,OSLA,OSLA
2132230527,Checkers,0,GAME_OVER,20,19,2,921,OSLA,OSLA
667478247,Checkers,0,GAME_OVER,73,72,2,922,OSLA,OSLA
650656037,Checkers,0,GAME_OVER,34,33,2,923,OSLA,OSLA
1038369793,Checkers,0,GAME_OVER,47,46,2,924,OSLA,OSLA
-169350182,Checkers,0,GAME_OVER,98,97,2,925,OSLA,OSLA
1190492793,Checkers,0,GAME_OVER,20,19,2,926,OSLA,OSLA
1994238327,Checkers,0,GAME_OVER,39,38,2,927,OSLA,OSLA
1234412951,Checkers,0,GAME_OVER,37,36,2,928,OSLA,OSLA
848570692,Checkers,0,GAME_OVER,44,43,2,929,OSLA,OSLA
1518377384,Checkers,0,GAME_OVER,37,36,2,930,OSLA,OSLA
-1739368726,Checkers,0,GAME_OVER,82,81,2,931,OSLA,OSLA
2029167886,Checkers,0,GAME_OVER,19,18,2,932,OSLA,OSLA
194174004,Checkers,0,GAME_OVER,44,43,2,933,OSLA,OSLA
1578531405,Checkers,0,GAME_OVER,38,37,2,934,OSLA,OSLA
-23968113,Checkers,0,GAME_OVER,67,66,2,935,OSLA,OSLA
1126735320,Checkers,0,GAME_OVER,20,19,2,936,OSLA,OSLA
2071151974,Checkers,0,GAME_OVER,50,49,2,937,OSLA,OSLA
-1531342417,Checkers,0,GAME_OVER,32,31,2,938,OSLA,OSLA
-1643583799,Checkers,0,GAME_OVER,44,43,2,939,OSLA,OSLA
-658252783,Checkers,0,GAME_OVER,33,32,2,940,OSLA,OSLA
-1993213438,Checkers,0,GAME_OVER,76,75,2,941,OSLA,OSLA
994294735,Checkers,0,GAME_OVER,90,89,2,942,OSLA,OSLA
639724555,Checkers,0,GAME_OVER,53,52,2,943,OSLA,OSLA
-1515768840,Checkers,0,GAME_OVER,38,37,2,944,OSLA,OSLA
1197774844,Checkers,0,GAME_OVER,44,43,2,945,OSLA,OSLA
-700194303,Checkers,0,GAME_OVER,29,28,2,946,OSLA,OSLA
1421522406,Checkers,0,GAME_OVER,31,30,2,947,OSLA,OSLA
284499098,Checkers,0,GAME_OVER,19,18,2,948,OSLA,OSLA
2067913917,Checkers,0,GAME_OVER,34,33,2,949,OSLA,OSLA
1274476222,Checkers,0,GAME_OVER,36,35,2,950,OSLA,OSLA
-1763966910,Checkers,0,GAME_OVER,62,61,2,951,OSLA,OSLA
-1115340337,Checkers,0,GAME_OVER,80,79,2,952,OSLA,OSLA
-725483005,Checkers,0,GAME_OVER,71,70,2,953,OSLA,OSLA
-407610696,Checkers,0,GAME_OVER,29,28,2,954,OSLA,OSLA
1998316779,Checkers,0,GAME_OVER,82,81,2,955,OSLA,OSLA
-187907734,Checkers,0,GAME_OVER,37,36,2,956,OSLA,OSLA
-1636989691,Checkers,0,GAME_OVER,19,18,2,957,OSLA,OSLA
-653066449,Checkers,0,GAME_OVER,38,37,2,958,OSLA,OSLA
-893947569,Checkers,0,GAME_OVER,44,43,2,959,OSLA,OSLA
-1611626581,Checkers,0,GAME_OVER,19,18,2,960,OSLA,OSLA
472824794,Checkers,0,GAME_OVER,33,32,2,961,OSLA,OSLA
1334696323,Checkers,0,GAME_OVER,34,33,2,962,OSLA,OSLA
450778245,Checkers,0,GAME_OVER,19,18,2,963,OSLA,OSLA
1916567288,Checkers,0,GAME_OVER,91,90,2,964,OSLA,OSLA
-958604006,Checkers,0,GAME_OVER,108,107,2,965,OSLA,OSLA
12811273,Checkers,0,GAME_OVER,79,78,2,966,OSLA,OSLA
-1400542831,Checkers,0,GAME_OVER,100,99,2,967,OSLA,OSLA
-726563124,Checkers,0,GAME_OVER,88,87,2,968,OSLA,OSLA
1685937605,Checkers,0,GAME_OVER,32,31,2,969,OSLA,OSLA
2094393377,Checkers,0,GAME_OVER,20,19,2,970,OSLA,OSLA
-2040454682,Checkers,0,GAME_OVER,64,63,2,971,OSLA,OSLA
386360815,Checkers,0,GAME_OVER,21,20,2,972,OSLA,OSLA
94554467,Checkers,0,GAME_OVER,20,19,2,973,OSLA,OSLA
-1087574649,Checkers,0,GAME_OVER,36,35,2,974,OSLA,OSLA
1857917995,Checkers,0,GAME_OVER,36,35,2,975,OSLA,OSLA
916401127,Checkers,0,GAME_OVER,38,37,2,976,OSLA,OSLA
-316770195,Checkers,0,GAME_OVER,59,58,2,977,OSLA,OSLA
1529785066,Checkers,0,GAME_OVER,33,32,2,978,OSLA,OSLA
-1711131838,Checkers,0,GAME_OVER,19,18,2,979,OSLA,OSLA
-1296714322,Checkers,0,GAME_OVER,65,64,2,980,OSLA,OSLA
-1163081493,Checkers,0,GAME_OVER,51,50,2,981,OSLA,OSLA
-777583686,Checkers,0,GAME_OVER,126,125,2,982,OSLA,OSLA
1930129797,Checkers,0,GAME_OVER,94,93,2,983,OSLA,OSLA
-571651676,Checkers,0,GAME_OVER,56,55,2,984,OSLA,OSLA
563723613,Checkers,0,GAME_OVER,39,38,2,985,OSLA,OSLA
1842356038,Checkers,0,GAME_OVER,32,31,2,986,OSLA,OSLA
-664480686,Checkers,0,GAME_OVER,33,32,2,987,OSLA,OSLA
-1824489785,Checkers,0,GAME_OVER,21,20,2,988,OSLA,OSLA
1809196511,Checkers,0,GAME_OVER,58,57,2,989,OSLA,OSLA
1031488773,Checkers,0,GAME_OVER,87,86,2,990,OSLA,OSLA
1897020361,Checkers,0,GAME_OVER,33,32,2,991,OSLA,OSLA
1189077792,Checkers,0,GAME_OVER,150,149,2,992,OSLA,OSLA
-690767993,Checkers,0,GAME_OVER,50,49,2,993,OSLA,OSLA
-1610962381,Checkers,0,GAME_OVER,20,19,2,994,OSLA,OSLA
1899979476,Checkers,0,GAME_OVER,44,43,2,995,OSLA,OSLA
-308341376,Checkers,0,GAME_OVER,37,36,2,996,OSLA,OSLA
-335497711,Checkers,0,GAME_OVER,79,78,2,997,OSLA,OSLA
-1469971297,Checkers,0,GAME_OVER,51,50,2,998,OSLA,OSLA
-1491543193,Checkers,0,GAME_OVER,21,20,2,999,OSLA,OSLA
-290634132,Checkers,0,GAME_OVER,32,31,2,1000,OSLA,OSLA
-1457384514,Checkers,0,GAME_OVER,87,86,2,1001,OSLA,OSLA
-787702671,Checkers,0,GAME_OVER,38,37,2,1002,RandomPlayerConfig,OSLA
-2062906404,Checkers,0,GAME_OVER,31,30,2,1003,RandomPlayerConfig,OSLA
-176736144,Checkers,0,GAME_OVER,31,30,2,1004,RandomPlayerConfig,OSLA
222647469,Checkers,0,GAME_OVER,31,30,2,1005,RandomPlayerConfig,OSLA
-586756155,Checkers,0,GAME_OVER,28,27,2,1006,RandomPlayerConfig,OSLA
1234647345,Checkers,0,GAME_OVER,39,38,2,1007,RandomPlayerConfig,OSLA
-2043222127,Checkers,0,GAME_OVER,38,37,2,1008,RandomPlayerConfig,OSLA
1038511446,Checkers,0,GAME_OVER,29,28,2,1009,RandomPlayerConfig,OSLA
404103070,Checkers,0,GAME_OVER,24,23,2,1010,RandomPlayerConfig,OSLA
-236095770,Checkers,0,GAME_OVER,34,33,2,1011,RandomPlayerConfig,OSLA
-635241784,Checkers,0,GAME_OVER,45,44,2,1012,RandomPlayerConfig,OSLA
-1219981600,Checkers,0,GAME_OVER,61,60,2,1013,RandomPlayerConfig,OSLA
-419788009,Checkers,0,GAME_OVER,26,25,2,1014,RandomPlayerConfig,OSLA
-2011432280,Checkers,0,GAME_OVER,34,33,2,1015,RandomPlayerConfig,OSLA
1893833513,Checkers,0,GAME_OVER,31,30,2,1016,RandomPlayerConfig,OSLA
-75069639,Checkers,0,GAME_OVER,31,30,2,1017,RandomPlayerConfig,OSLA
1806776348,Checkers,0,GAME_OVER,24,23,2,1018,RandomPlayerConfig,OSLA
411173053,Checkers,0,GAME_OVER,45,44,2,1019,RandomPlayerConfig,OSLA
2066352668,Checkers,0,GAME_OVER,37,36,2,1020,RandomPlayerConfig,OSLA
723274559,Checkers,0,GAME_OVER,31,30,2,1021,RandomPlayerConfig,OSLA
-1150974147,Checkers,0,GAME_OVER,23,22,2,1022,RandomPlayerConfig,OSLA
1622488392,Checkers,0,GAME_OVER,36,35,2,1023,RandomPlayerConfig,OSLA
-454292657,Checkers,0,GAME_OVER,43,42,2,1024,RandomPlayerConfig,OSLA
97536938,Checkers,0,GAME_OVER,32,31,2,1025,RandomPlayerConfig,OSLA
-566292283,Checkers,0,GAME_OVER,41,40,2,1026,RandomPlayerConfig,OSLA
1913023947,Checkers,0,GAME_OVER,30,29,2,1027,RandomPlayerConfig,OSLA
1143962093,Checkers,0,GAME_OVER,30,29,2,1028,RandomPlayerConfig,OSLA
602059816,Checkers,0,GAME_OVER,33,32,2,1029,RandomPlayerConfig,OSLA
141156107,Checkers,0,GAME_OVER,24,23,2,1030,RandomPlayerConfig,OSLA
-69601556,Checkers,0,GAME_OVER,32,31,2,1031,RandomPlayerConfig,OSLA
2134605072,Checkers,0,GAME_OVER,47,46,2,1032,RandomPlayerConfig,OSLA
-523306807,Checkers,0,GAME_OVER,39,38,2,1033,RandomPlayerConfig,OSLA
-2085127673,Checkers,0,GAME_OVER,33,32,2,1034,RandomPlayerConfig,OSLA
2047900283,Checkers,0,GAME_OVER,32,31,2,1035,RandomPlayerConfig,OSLA
1368919923,Checkers,0,GAME_OVER,43,42,2,1036,RandomPlayerConfig,OSLA
-1899080291,Checkers,0,GAME_OVER,37,36,2,1037,RandomPlayerConfig,OSLA
-1072916441,Checkers,0,GAME_OVER,36,35,2,1038,RandomPlayerConfig,OSLA
-1677082189,Checkers,0,GAME_OVER,33,32,2,1039,RandomPlayerConfig,OSLA
-1317810581,Checkers,0,GAME_OVER,29,28,2,1040,RandomPlayerConfig,OSLA
2081432730,Checkers,0,GAME_OVER,37,36,2,1041,RandomPlayerConfig,OSLA
263751779,Checkers,0,GAME_OVER,27,26,2,1042,RandomPlayerConfig,OSLA
563795903,Checkers,0,GAME_OVER,26,25,2,1043,RandomPlayerConfig,OSLA
1361265687,Checkers,0,GAME_OVER,24,23,2,1044,RandomPlayerConfig,OSLA
-226021949,Checkers,0,GAME_OVER,22,21,2,1045,RandomPlayerConfig,OSLA
554740110,Checkers,0,GAME_OVER,29,28,2,1046,RandomPlayerConfig,OSLA
686116992,Checkers,0,GAME_OVER,45,44,2,1047,RandomPlayerConfig,OSLA
1645093078,Checkers,0,GAME_OVER,35,34,2,1048,RandomPlayerConfig,OSLA
-411478649,Checkers,0,GAME_OVER,35,34,2,1049,RandomPlayerConfig,OSLA
1367048943,Checkers,0,GAME_OVER,37,36,2,1050,RandomPlayerConfig,OSLA
-2104117363,Checkers,0,GAME_OVER,30,29,2,1051,RandomPlayerConfig,OSLA
1521620985,Checkers,0,GAME_OVER,30,29,2,1052,RandomPlayerConfig,OSLA
1794198886,Checkers,0,GAME_OVER,41,40,2,1053,RandomPlayerConfig,OSLA
1421627920,Checkers,0,GAME_OVER,31,30,2,1054,RandomPlayerConfig,OSLA
1709927291,Checkers,0,GAME_OVER,30,29,2,1055,RandomPlayerConfig,OSLA
-945138759,Checkers,0,GAME_OVER,31,30,2,1056,RandomPlayerConfig,OSLA
-687330598,Checkers,0,GAME_OVER,34,33,2,1057,RandomPlayerConfig,OSLA
1191780821,Checkers,0,GAME_OVER,32,31,2,1058,RandomPlayerConfig,OSLA
-1689491107,Checkers,0,GAME_OVER,32,31,2,1059,RandomPlayerConfig,OSLA
1260762219,Checkers,0,GAME_OVER,32,31,2,1060,RandomPlayerConfig,OSLA
771164276,Checkers,0,GAME_OVER,24,23,2,1061,RandomPlayerConfig,OSLA
1451409103,Checkers,0,GAME_OVER,35,34,2,1062,RandomPlayerConfig,OSLA
2135673998,Checkers,0,GAME_OVER,42,41,2,1063,RandomPlayerConfig,OSLA
2116374257,Checkers,0,GAME_OVER,40,39,2,1064,RandomPlayerConfig,OSLA
1379865924,Checkers,0,GAME_OVER,32,31,2,1065,RandomPlayerConfig,OSLA
-1840833326,Checkers,0,GAME_OVER,32,31,2,1066,RandomPlayerConfig,OSLA
-1322121555,Checkers,0,GAME_OVER,32,31,2,1067,RandomPlayerConfig,OSLA
-1098916237,Checkers,0,GAME_OVER,30,29,2,1068,RandomPlayerConfig,OSLA
-1070025090,Checkers,0,GAME_OVER,42,41,2,1069,RandomPlayerConfig,OSLA
-1077149244,Checkers,0,GAME_OVER,40,39,2,1070,RandomPlayerConfig,OSLA
-1283320856,Checkers,0,GAME_OVER,35,34,2,1071,RandomPlayerConfig,OSLA
1530797391,Checkers,0,GAME_OVER,32,31,2,1072,RandomPlayerConfig,OSLA
37789529,Checkers,0,GAME_OVER,30,29,2,1073,RandomPlayerConfig,OSLA
330893752,Checkers,0,GAME_OVER,27,26,2,1074,RandomPlayerConfig,OSLA
-1696125059,Checkers,0,GAME_OVER,31,30,2,1075,RandomPlayerConfig,OSLA
-2119222963,Checkers,0,GAME_OVER,31,30,2,1076,RandomPlayerConfig,OSLA
985924410,Checkers,0,GAME_OVER,37,36,2,1077,RandomPlayerConfig,OSLA
1599428666,Checkers,0,GAME_OVER,33,32,2,1078,RandomPlayerConfig,OSLA
1152044158,Checkers,0,GAME_OVER,27,26,2,1079,RandomPlayerConfig,OSLA
-1210853609,Checkers,0,GAME_OVER,36,35,2,1080,RandomPlayerConfig,OSLA
802899473,Checkers,0,GAME_OVER,31,30,2,1081,RandomPlayerConfig,OSLA
1343130348,Checkers,0,GAME_OVER,31,30,2,1082,RandomPlayerConfig,OSLA
-1718954284,Checkers,0,GAME_OVER,27,26,2,1083,RandomPlayerConfig,OSLA
934369511,Checkers,0,GAME_OVER,33,32,2,1084,RandomPlayerConfig,OSLA
1161088771,Checkers,0,GAME_OVER,45,44,2,1085,RandomPlayerConfig,OSLA
954450257,Checkers,0,GAME_OVER,52,51,2,1086,RandomPlayerConfig,OSLA
-2000387963,Checkers,0,GAME_OVER,34,33,2,1087,RandomPlayerConfig,OSLA
-1173988222,Checkers,0,GAME_OVER,33,32,2,1088,RandomPlayerConfig,OSLA
-1459101367,Checkers,0,GAME_OVER,42,41,2,1089,RandomPlayerConfig,OSLA
249089512,Checkers,0,GAME_OVER,39,38,2,1090,RandomPlayerConfig,OSLA
-1717035207,Checkers,0,GAME_OVER,32,31,2,1091,RandomPlayerConfig,OSLA
-118184860,Checkers,0,GAME_OVER,33,32,2,1092,RandomPlayerConfig,OSLA
-1310613673,Checkers,0,GAME_OVER,26,25,2,1093,RandomPlayerConfig,OSLA
-1488788356,Checkers,0,GAME_OVER,37,36,2,1094,RandomPlayerConfig,OSLA
-464593415,Checkers,0,GAME_OVER,20,19,2,1095,RandomPlayerConfig,OSLA
-1413226436,Checkers,0,GAME_OVER,38,37,2,1096,RandomPlayerConfig,OSLA
1939643456,Checkers,0,GAME_OVER,40,39,2,1097,RandomPlayerConfig,OSLA
1375820218,Checkers,0,GAME_OVER,24,23,2,1098,RandomPlayerConfig,OSLA
-1403828422,Checkers,0,GAME_OVER,26,25,2,1099,RandomPlayerConfig,OSLA
-417068902,Checkers,0,GAME_OVER,27,26,2,1100,RandomPlayerConfig,OSLA
-67788968,Checkers,0,GAME_OVER,32,31,2,1101,RandomPlayerConfig,OSLA
-540391421,Checkers,0,GAME_OVER,29,28,2,1102,RandomPlayerConfig,OSLA
-1225135334,Checkers,0,GAME_OVER,30,29,2,1103,RandomPlayerConfig,OSLA
-1869790746,Checkers,0,GAME_OVER,31,30,2,1104,RandomPlayerConfig,OSLA
1765178906,Checkers,0,GAME_OVER,23,22,2,1105,RandomPlayerConfig,OSLA
1591487875,Checkers,0,GAME_OVER,28,27,2,1106,RandomPlayerConfig,OSLA
1229432296,Checkers,0,GAME_OVER,49,48,2,1107,RandomPlayerConfig,OSLA
180779668,Checkers,0,GAME_OVER,37,36,2,1108,RandomPlayerConfig,OSLA
1100623948,Checkers,0,GAME_OVER,28,27,2,1109,RandomPlayerConfig,OSLA
65197954,Checkers,0,GAME_OVER,26,25,2,1110,RandomPlayerConfig,OSLA
-967357718,Checkers,0,GAME_OVER,36,35,2,1111,RandomPlayerConfig,OSLA
-59033451,Checkers,0,GAME_OVER,38,37,2,1112,RandomPlayerConfig,OSLA
-1768193439,Checkers,0,GAME_OVER,29,28,2,1113,RandomPlayerConfig,OSLA
317665018,Checkers,0,GAME_OVER,28,27,2,1114,RandomPlayerConfig,OSLA
1930999641,Checkers,0,GAME_OVER,31,30,2,1115,RandomPlayerConfig,OSLA
1398557200,Checkers,0,GAME_OVER,28,27,2,1116,RandomPlayerConfig,OSLA
-1231943139,Checkers,0,GAME_OVER,37,36,2,1117,RandomPlayerConfig,OSLA
1111931496,Checkers,0,GAME_OVER,39,38,2,1118,RandomPlayerConfig,OSLA
2126483888,Checkers,0,GAME_OVER,34,33,2,1119,RandomPlayerConfig,OSLA
-1513206447,Checkers,0,GAME_OVER,28,27,2,1120,RandomPlayerConfig,OSLA
2132230527,Checkers,0,GAME_OVER,30,29,2,1121,RandomPlayerConfig,OSLA
667478247,Checkers,0,GAME_OVER,39,38,2,1122,RandomPlayerConfig,OSLA
650656037,Checkers,0,GAME_OVER,24,23,2,1123,RandomPlayerConfig,OSLA
1038369793,Checkers,0,GAME_OVER,32,31,2,1124,RandomPlayerConfig,OSLA
-169350182,Checkers,0,GAME_OVER,39,38,2,1125,RandomPlayerConfig,OSLA
1190492793,Checkers,0,GAME_OVER,38,37,2,1126,RandomPlayerConfig,OSLA
1994238327,Checkers,0,GAME_OVER,25,24,2,1127,RandomPlayerConfig,OSLA
1234412951,Checkers,0,GAME_OVER,34,33,2,1128,RandomPlayerConfig,OSLA
848570692,Checkers,0,GAME_OVER,29,28,2,1129,RandomPlayerConfig,OSLA
1518377384,Checkers,0,GAME_OVER,52,51,2,1130,RandomPlayerConfig,OSLA
-1739368726,Checkers,0,GAME_OVER,39,38,2,1131,RandomPlayerConfig,OSLA
2029167886,Checkers,0,GAME_OVER,40,39,2,1132,RandomPlayerConfig,OSLA
194174004,Checkers,0,GAME_OVER,36,35,2,1133,RandomPlayerConfig,OSLA
1578531405,Checkers,0,GAME_OVER,29,28,2,1134,RandomPlayerConfig,OSLA
-23968113,Checkers,0,GAME_OVER,27,26,2,1135,RandomPlayerConfig,OSLA
1126735320,Checkers,0,GAME_OVER,28,27,2,1136,RandomPlayerConfig,OSLA
2071151974,Checkers,0,GAME_OVER,43,42,2,1137,RandomPlayerConfig,OSLA
-1531342417,Checkers,0,GAME_OVER,27,26,2,1138,RandomPlayerConfig,OSLA
-1643583799,Checkers,0,GAME_OVER,37,36,2,1139,RandomPlayerConfig,OSLA
-658252783,Checkers,0,GAME_OVER,31,30,2,1140,RandomPlayerConfig,OSLA
-1993213438,Checkers,0,GAME_OVER,35,34,2,1141,RandomPlayerConfig,OSLA
994294735,Checkers,0,GAME_OVER,36,35,2,1142,RandomPlayerConfig,OSLA
