GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
1394644095,Checkers,0,GAME_OVER,53,52,2,677,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1136507239,Checkers,0,GAME_OVER,97,96,2,678,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1256274048,Checkers,0,GAME_OVER,52,51,2,679,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1617485867,Checkers,0,GAME_OVER,47,46,2,680,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2074627039,Checkers,0,GAME_OVER,53,52,2,681,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-301971930,Checkers,0,GAME_OVER,61,60,2,682,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-207445328,Checkers,0,GAME_OVER,53,52,2,683,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-499024471,Checkers,0,GAME_OVER,49,48,2,684,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-334882036,Checkers,0,GAME_OVER,42,41,2,685,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1680102429,Checkers,0,GAME_OVER,88,87,2,686,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-797343118,Checkers,0,GAME_OVER,129,128,2,687,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-118743561,Checkers,0,GAME_OVER,53,52,2,688,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
79121465,Checkers,0,GAME_OVER,90,89,2,689,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1235468291,Checkers,0,GAME_OVER,69,68,2,690,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1723409504,Checkers,0,GAME_OVER,56,55,2,691,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-570868689,Checkers,0,GAME_OVER,55,54,2,692,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1880128317,Checkers,0,GAME_OVER,57,56,2,693,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1122489311,Checkers,0,GAME_OVER,106,105,2,694,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1190946021,Checkers,0,GAME_OVER,55,54,2,695,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-822725034,Checkers,0,GAME_OVER,40,39,2,696,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1589889086,Checkers,0,GAME_OVER,59,58,2,697,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1908980975,Checkers,0,GAME_OVER,56,55,2,698,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
398089107,Checkers,0,GAME_OVER,57,56,2,699,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-116443570,Checkers,0,GAME_OVER,51,50,2,700,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-506527316,Checkers,0,GAME_OVER,56,55,2,701,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1641510621,Checkers,0,GAME_OVER,50,49,2,702,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-623492940,Checkers,0,GAME_OVER,71,70,2,703,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1942115493,Checkers,0,GAME_OVER,143,142,2,704,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1411774833,Checkers,0,GAME_OVER,57,56,2,705,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-156428965,Checkers,0,GAME_OVER,54,53,2,706,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1223152478,Checkers,0,GAME_OVER,118,117,2,707,OSLA,0.0,0.0,MCTS_CheckersHeuristic
2133219298,Checkers,0,GAME_OVER,48,47,2,708,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-380864154,Checkers,0,GAME_OVER,96,95,2,709,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1909381176,Checkers,0,GAME_OVER,59,58,2,710,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1074078645,Checkers,0,GAME_OVER,61,60,2,711,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1906571122,Checkers,0,GAME_OVER,52,51,2,712,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
926321416,Checkers,0,GAME_OVER,35,34,2,713,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1404617540,Checkers,0,GAME_OVER,89,88,2,714,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
114925225,Checkers,0,GAME_OVER,56,55,2,715,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1874345720,Checkers,0,GAME_OVER,82,81,2,716,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1749481877,Checkers,0,GAME_OVER,59,58,2,717,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1512682549,Checkers,0,GAME_OVER,48,47,2,718,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-716373459,Checkers,0,GAME_OVER,65,64,2,719,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1609124238,Checkers,0,GAME_OVER,55,54,2,720,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1677696110,Checkers,0,GAME_OVER,43,42,2,721,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1585476302,Checkers,0,GAME_OVER,77,76,2,722,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
929876589,Checkers,0,GAME_OVER,79,78,2,723,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-235697499,Checkers,0,GAME_OVER,79,78,2,724,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1575170001,Checkers,0,GAME_OVER,53,52,2,725,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
622272317,Checkers,0,GAME_OVER,66,65,2,726,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2028695407,Checkers,0,GAME_OVER,73,72,2,727,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
951390628,Checkers,0,GAME_OVER,58,57,2,728,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-988048447,Checkers,0,GAME_OVER,59,58,2,729,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2055429436,Checkers,0,GAME_OVER,52,51,2,730,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-269587588,Checkers,0,GAME_OVER,67,66,2,731,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1389730527,Checkers,0,GAME_OVER,61,60,2,732,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1841202148,Checkers,0,GAME_OVER,62,61,2,733,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-12450148,Checkers,0,GAME_OVER,82,81,2,734,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1497558470,Checkers,0,GAME_OVER,48,47,2,735,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2121506091,Checkers,0,GAME_OVER,69,68,2,736,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1168883797,Checkers,0,GAME_OVER,50,49,2,737,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1173629675,Checkers,0,GAME_OVER,68,67,2,738,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-979548935,Checkers,0,GAME_OVER,56,55,2,739,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1953461855,Checkers,0,GAME_OVER,49,48,2,740,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1281390606,Checkers,0,GAME_OVER,66,65,2,741,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1744169217,Checkers,0,GAME_OVER,50,49,2,742,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1948870580,Checkers,0,GAME_OVER,50,49,2,743,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1298480222,Checkers,0,GAME_OVER,58,57,2,744,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1383019217,Checkers,0,GAME_OVER,68,67,2,745,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2035961683,Checkers,0,GAME_OVER,71,70,2,746,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1162460892,Checkers,0,GAME_OVER,49,48,2,747,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2091870948,Checkers,0,GAME_OVER,49,48,2,748,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-815786795,Checkers,0,GAME_OVER,53,52,2,749,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1592925954,Checkers,0,GAME_OVER,66,65,2,750,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1298969224,Checkers,0,GAME_OVER,76,75,2,751,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1842896118,Checkers,0,GAME_OVER,58,57,2,752,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
542049162,Checkers,0,GAME_OVER,55,54,2,753,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
894528306,Checkers,0,GAME_OVER,49,48,2,754,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-644993937,Checkers,0,GAME_OVER,55,54,2,755,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1021794751,Checkers,0,GAME_OVER,136,135,2,756,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1151955127,Checkers,0,GAME_OVER,51,50,2,757,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2127711338,Checkers,0,GAME_OVER,98,97,2,758,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-864335327,Checkers,0,GAME_OVER,58,57,2,759,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1201181592,Checkers,0,GAME_OVER,54,53,2,760,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1514691926,Checkers,0,GAME_OVER,47,46,2,761,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1594853617,Checkers,0,GAME_OVER,62,61,2,762,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
475620051,Checkers,0,GAME_OVER,64,63,2,763,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1861969223,Checkers,0,GAME_OVER,91,90,2,764,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1273049579,Checkers,0,GAME_OVER,53,52,2,765,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
739101849,Checkers,0,GAME_OVER,63,62,2,766,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-397348413,Checkers,0,GAME_OVER,52,51,2,767,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1616724037,Checkers,0,GAME_OVER,58,57,2,768,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-751409228,Checkers,0,GAME_OVER,45,44,2,769,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1380899225,Checkers,0,GAME_OVER,48,47,2,770,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1379557508,Checkers,0,GAME_OVER,57,56,2,771,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1353866795,Checkers,0,GAME_OVER,54,53,2,772,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-301133538,Checkers,0,GAME_OVER,70,69,2,773,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1825612619,Checkers,0,GAME_OVER,52,51,2,774,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1814052501,Checkers,0,GAME_OVER,65,64,2,775,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-178840786,Checkers,0,GAME_OVER,47,46,2,776,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
537785723,Checkers,0,GAME_OVER,47,46,2,777,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1507431003,Checkers,0,GAME_OVER,54,53,2,778,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
796245681,Checkers,0,GAME_OVER,95,94,2,779,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-616221397,Checkers,0,GAME_OVER,63,62,2,780,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-890227726,Checkers,0,GAME_OVER,58,57,2,781,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1204876079,Checkers,0,GAME_OVER,67,66,2,782,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
40267321,Checkers,0,GAME_OVER,50,49,2,783,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-477900236,Checkers,0,GAME_OVER,102,101,2,784,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1236705718,Checkers,0,GAME_OVER,95,94,2,785,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-908211661,Checkers,0,GAME_OVER,61,60,2,786,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-252526067,Checkers,0,GAME_OVER,60,59,2,787,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1816990902,Checkers,0,GAME_OVER,74,73,2,788,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-492284037,Checkers,0,GAME_OVER,82,81,2,789,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
611750579,Checkers,0,GAME_OVER,52,51,2,790,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-776580123,Checkers,0,GAME_OVER,52,51,2,791,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1583603860,Checkers,0,GAME_OVER,71,70,2,792,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1363157540,Checkers,0,GAME_OVER,37,36,2,793,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1993149481,Checkers,0,GAME_OVER,58,57,2,794,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
784574209,Checkers,0,GAME_OVER,50,49,2,795,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
382677712,Checkers,0,GAME_OVER,61,60,2,796,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-724186432,Checkers,0,GAME_OVER,54,53,2,797,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
647895900,Checkers,0,GAME_OVER,56,55,2,798,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1902261048,Checkers,0,GAME_OVER,48,47,2,799,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1022410351,Checkers,0,GAME_OVER,85,84,2,800,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-981505609,Checkers,0,GAME_OVER,49,48,2,801,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1210320415,Checkers,0,GAME_OVER,56,55,2,802,OSLA,-1.0,1.0,OSLA
-1139274145,Checkers,0,GAME_OVER,41,40,2,803,OSLA,1.0,-1.0,OSLA
-548388131,Checkers,0,GAME_OVER,58,57,2,804,OSLA,1.0,-1.0,OSLA
427996678,Checkers,0,GAME_OVER,48,47,2,805,OSLA,-1.0,1.0,OSLA
1464741833,Checkers,0,GAME_OVER,89,88,2,806,OSLA,0.0,0.0,OSLA
-118749914,Checkers,0,GAME_OVER,47,46,2,807,OSLA,1.0,-1.0,OSLA
-205383728,Checkers,0,GAME_OVER,32,31,2,808,OSLA,1.0,-1.0,OSLA
-1129042402,Checkers,0,GAME_OVER,46,45,2,809,OSLA,-1.0,1.0,OSLA
1522064747,Checkers,0,GAME_OVER,113,112,2,810,OSLA,0.0,0.0,OSLA
-1238878224,Checkers,0,GAME_OVER,49,48,2,811,OSLA,-1.0,1.0,OSLA
924786831,Checkers,0,GAME_OVER,48,47,2,812,OSLA,-1.0,1.0,OSLA
539908436,Checkers,0,GAME_OVER,95,94,2,813,OSLA,1.0,-1.0,OSLA
-522295409,Checkers,0,GAME_OVER,45,44,2,814,OSLA,1.0,-1.0,OSLA
1452394984,Checkers,0,GAME_OVER,70,69,2,815,OSLA,1.0,-1.0,OSLA
277350197,Checkers,0,GAME_OVER,44,43,2,816,OSLA,-1.0,1.0,OSLA
439602663,Checkers,0,GAME_OVER,53,52,2,817,OSLA,-1.0,1.0,OSLA
1559956640,Checkers,0,GAME_OVER,48,47,2,818,OSLA,-1.0,1.0,OSLA
1131040206,Checkers,0,GAME_OVER,81,80,2,819,OSLA,0.0,0.0,OSLA
24121318,Checkers,0,GAME_OVER,57,56,2,820,OSLA,-1.0,1.0,OSLA
-815482163,Checkers,0,GAME_OVER,45,44,2,821,OSLA,1.0,-1.0,OSLA
-1446464370,Checkers,0,GAME_OVER,67,66,2,822,OSLA,0.0,0.0,OSLA
-804904439,Checkers,0,GAME_OVER,53,52,2,823,OSLA,-1.0,1.0,OSLA
-573815463,Checkers,0,GAME_OVER,94,93,2,824,OSLA,0.0,0.0,OSLA
-2105314328,Checkers,0,GAME_OVER,86,85,2,825,OSLA,0.0,0.0,OSLA
1846893301,Checkers,0,GAME_OVER,58,57,2,826,OSLA,1.0,-1.0,OSLA
1113848322,Checkers,0,GAME_OVER,151,150,2,827,OSLA,0.0,0.0,OSLA
191523222,Checkers,0,GAME_OVER,76,75,2,828,OSLA,-1.0,1.0,OSLA
-1787228809,Checkers,0,GAME_OVER,56,55,2,829,OSLA,-1.0,1.0,OSLA
-1772914818,Checkers,0,GAME_OVER,45,44,2,830,OSLA,1.0,-1.0,OSLA
1201875119,Checkers,0,GAME_OVER,27,26,2,831,OSLA,1.0,-1.0,OSLA
2009050880,Checkers,0,GAME_OVER,38,37,2,832,OSLA,-1.0,1.0,OSLA
-196887858,Checkers,0,GAME_OVER,62,61,2,833,OSLA,1.0,-1.0,OSLA
1797130373,Checkers,0,GAME_OVER,80,79,2,834,OSLA,0.0,0.0,OSLA
855343213,Checkers,0,GAME_OVER,37,36,2,835,OSLA,1.0,-1.0,OSLA
1241218454,Checkers,0,GAME_OVER,65,64,2,836,OSLA,0.0,0.0,OSLA
-1763711927,Checkers,0,GAME_OVER,44,43,2,837,OSLA,-1.0,1.0,OSLA
538977276,Checkers,0,GAME_OVER,51,50,2,838,OSLA,-1.0,1.0,OSLA
749919250,Checkers,0,GAME_OVER,56,55,2,839,OSLA,-1.0,1.0,OSLA
824887413,Checkers,0,GAME_OVER,46,45,2,840,OSLA,-1.0,1.0,OSLA
-757585794,Checkers,0,GAME_OVER,51,50,2,841,OSLA,-1.0,1.0,OSLA
594162318,Checkers,0,GAME_OVER,114,113,2,842,OSLA,1.0,-1.0,OSLA
1236903234,Checkers,0,GAME_OVER,103,102,2,843,OSLA,0.0,0.0,OSLA
-1073956960,Checkers,0,GAME_OVER,54,53,2,844,OSLA,1.0,-1.0,OSLA
-1757954895,Checkers,0,GAME_OVER,51,50,2,845,OSLA,-1.0,1.0,OSLA
-381863673,Checkers,0,GAME_OVER,73,72,2,846,OSLA,1.0,-1.0,OSLA
1431890945,Checkers,0,GAME_OVER,40,39,2,847,OSLA,1.0,-1.0,OSLA
-914249212,Checkers,0,GAME_OVER,47,46,2,848,OSLA,-1.0,1.0,OSLA
-648159092,Checkers,0,GAME_OVER,50,49,2,849,OSLA,-1.0,1.0,OSLA
-34155534,Checkers,0,GAME_OVER,40,39,2,850,OSLA,-1.0,1.0,OSLA
-1443765366,Checkers,0,GAME_OVER,41,40,2,851,OSLA,1.0,-1.0,OSLA
-1605774411,Checkers,0,GAME_OVER,49,48,2,852,OSLA,-1.0,1.0,OSLA
-706193137,Checkers,0,GAME_OVER,99,98,2,853,OSLA,0.0,0.0,OSLA
1162791299,Checkers,0,GAME_OVER,39,38,2,854,OSLA,-1.0,1.0,OSLA
-1518872482,Checkers,0,GAME_OVER,86,85,2,855,OSLA,1.0,-1.0,OSLA
1943600253,Checkers,0,GAME_OVER,49,48,2,856,OSLA,-1.0,1.0,OSLA
-237623611,Checkers,0,GAME_OVER,41,40,2,857,OSLA,-1.0,1.0,OSLA
364991927,Checkers,0,GAME_OVER,52,51,2,858,OSLA,1.0,-1.0,OSLA
1061876639,Checkers,0,GAME_OVER,61,60,2,859,OSLA,1.0,-1.0,OSLA
-1816583528,Checkers,0,GAME_OVER,77,76,2,860,OSLA,1.0,-1.0,OSLA
207809336,Checkers,0,GAME_OVER,67,66,2,861,OSLA,0.0,0.0,OSLA
1326421177,Checkers,0,GAME_OVER,59,58,2,862,OSLA,-1.0,1.0,OSLA
-928292963,Checkers,0,GAME_OVER,57,56,2,863,OSLA,1.0,-1.0,OSLA
-473037384,Checkers,0,GAME_OVER,43,42,2,864,OSLA,1.0,-1.0,OSLA
-1255231066,Checkers,0,GAME_OVER,66,65,2,865,OSLA,1.0,-1.0,OSLA
1165078408,Checkers,0,GAME_OVER,72,71,2,866,OSLA,1.0,-1.0,OSLA
-2073976399,Checkers,0,GAME_OVER,44,43,2,867,OSLA,-1.0,1.0,OSLA
1462230606,Checkers,0,GAME_OVER,53,52,2,868,OSLA,-1.0,1.0,OSLA
-1286795533,Checkers,0,GAME_OVER,97,96,2,869,OSLA,-1.0,1.0,OSLA
-424890667,Checkers,0,GAME_OVER,47,46,2,870,OSLA,-1.0,1.0,OSLA
783433033,Checkers,0,GAME_OVER,57,56,2,871,OSLA,1.0,-1.0,OSLA
1706280203,Checkers,0,GAME_OVER,196,195,2,872,OSLA,0.0,0.0,OSLA
-2079208222,Checkers,0,GAME_OVER,42,41,2,873,OSLA,-1.0,1.0,OSLA
-2064115663,Checkers,0,GAME_OVER,76,75,2,874,OSLA,1.0,-1.0,OSLA
-1048579004,Checkers,0,GAME_OVER,48,47,2,875,OSLA,-1.0,1.0,OSLA
2047643300,Checkers,0,GAME_OVER,62,61,2,876,OSLA,1.0,-1.0,OSLA
1394644095,Checkers,0,GAME_OVER,84,83,2,877,OSLA,0.0,0.0,OSLA
1136507239,Checkers,0,GAME_OVER,47,46,2,878,OSLA,1.0,-1.0,OSLA
1256274048,Checkers,0,GAME_OVER,64,63,2,879,OSLA,-1.0,1.0,OSLA
-1617485867,Checkers,0,GAME_OVER,50,49,2,880,OSLA,-1.0,1.0,OSLA
2074627039,Checkers,0,GAME_OVER,72,71,2,881,OSLA,1.0,-1.0,OSLA
-301971930,Checkers,0,GAME_OVER,46,45,2,882,OSLA,1.0,-1.0,OSLA
-207445328,Checkers,0,GAME_OVER,44,43,2,883,OSLA,1.0,-1.0,OSLA
-499024471,Checkers,0,GAME_OVER,42,41,2,884,OSLA,1.0,-1.0,OSLA
-334882036,Checkers,0,GAME_OVER,79,78,2,885,OSLA,0.0,0.0,OSLA
-1680102429,Checkers,0,GAME_OVER,36,35,2,886,OSLA,-1.0,1.0,OSLA
-797343118,Checkers,0,GAME_OVER,47,46,2,887,OSLA,1.0,-1.0,OSLA
-118743561,Checkers,0,GAME_OVER,67,66,2,888,OSLA,1.0,-1.0,OSLA
79121465,Checkers,0,GAME_OVER,46,45,2,889,OSLA,1.0,-1.0,OSLA
-1235468291,Checkers,0,GAME_OVER,60,59,2,890,OSLA,-1.0,1.0,OSLA
-1723409504,Checkers,0,GAME_OVER,51,50,2,891,OSLA,-1.0,1.0,OSLA
-570868689,Checkers,0,GAME_OVER,39,38,2,892,OSLA,-1.0,1.0,OSLA
1880128317,Checkers,0,GAME_OVER,27,26,2,893,OSLA,1.0,-1.0,OSLA
-1122489311,Checkers,0,GAME_OVER,120,119,2,894,OSLA,0.0,0.0,OSLA
1190946021,Checkers,0,GAME_OVER,53,52,2,895,OSLA,1.0,-1.0,OSLA
-822725034,Checkers,0,GAME_OVER,42,41,2,896,OSLA,-1.0,1.0,OSLA
1589889086,Checkers,0,GAME_OVER,50,49,2,897,OSLA,-1.0,1.0,OSLA
1908980975,Checkers,0,GAME_OVER,63,62,2,898,OSLA,-1.0,1.0,OSLA
398089107,Checkers,0,GAME_OVER,45,44,2,899,OSLA,1.0,-1.0,OSLA
-116443570,Checkers,0,GAME_OVER,27,26,2,900,OSLA,1.0,-1.0,OSLA
-506527316,Checkers,0,GAME_OVER,81,80,2,901,OSLA,-1.0,1.0,OSLA
1641510621,Checkers,0,GAME_OVER,40,39,2,902,OSLA,1.0,-1.0,OSLA
-623492940,Checkers,0,GAME_OVER,44,43,2,903,OSLA,-1.0,1.0,OSLA
-1942115493,Checkers,0,GAME_OVER,80,79,2,904,OSLA,0.0,0.0,OSLA
1411774833,Checkers,0,GAME_OVER,67,66,2,905,OSLA,-1.0,1.0,OSLA
-156428965,Checkers,0,GAME_OVER,53,52,2,906,OSLA,1.0,-1.0,OSLA
1223152478,Checkers,0,GAME_OVER,44,43,2,907,OSLA,-1.0,1.0,OSLA
2133219298,Checkers,0,GAME_OVER,49,48,2,908,OSLA,1.0,-1.0,OSLA
-380864154,Checkers,0,GAME_OVER,27,26,2,909,OSLA,1.0,-1.0,OSLA
1909381176,Checkers,0,GAME_OVER,92,91,2,910,OSLA,0.0,0.0,OSLA
-1074078645,Checkers,0,GAME_OVER,105,104,2,911,OSLA,0.0,0.0,OSLA
1906571122,Checkers,0,GAME_OVER,51,50,2,912,OSLA,-1.0,1.0,OSLA
926321416,Checkers,0,GAME_OVER,92,91,2,913,OSLA,0.0,0.0,OSLA
1404617540,Checkers,0,GAME_OVER,72,71,2,914,OSLA,1.0,-1.0,OSLA
114925225,Checkers,0,GAME_OVER,41,40,2,915,OSLA,1.0,-1.0,OSLA
-1874345720,Checkers,0,GAME_OVER,75,74,2,916,OSLA,-1.0,1.0,OSLA
-1749481877,Checkers,0,GAME_OVER,86,85,2,917,OSLA,-1.0,1.0,OSLA
1512682549,Checkers,0,GAME_OVER,40,39,2,918,OSLA,1.0,-1.0,OSLA
-716373459,Checkers,0,GAME_OVER,53,52,2,919,OSLA,1.0,-1.0,OSLA
1609124238,Checkers,0,GAME_OVER,50,49,2,920,OSLA,1.0,-1.0,OSLA
1677696110,Checkers,0,GAME_OVER,50,49,2,921,OSLA,-1.0,1.0,OSLA
1585476302,Checkers,0,GAME_OVER,113,112,2,922,OSLA,1.0,-1.0,OSLA
929876589,Checkers,0,GAME_OVER,40,39,2,923,OSLA,-1.0,1.0,OSLA
-235697499,Checkers,0,GAME_OVER,106,105,2,924,OSLA,0.0,0.0,OSLA
-1575170001,Checkers,0,GAME_OVER,109,108,2,925,OSLA,0.0,0.0,OSLA
622272317,Checkers,0,GAME_OVER,41,40,2,926,OSLA,-1.0,1.0,OSLA
2028695407,Checkers,0,GAME_OVER,64,63,2,927,OSLA,1.0,-1.0,OSLA
951390628,Checkers,0,GAME_OVER,48,47,2,928,OSLA,-1.0,1.0,OSLA
-988048447,Checkers,0,GAME_OVER,52,51,2,929,OSLA,-1.0,1.0,OSLA
-2055429436,Checkers,0,GAME_OVER,46,45,2,930,OSLA,1.0,-1.0,OSLA
-269587588,Checkers,0,GAME_OVER,59,58,2,931,OSLA,1.0,-1.0,OSLA
1389730527,Checkers,0,GAME_OVER,52,51,2,932,OSLA,-1.0,1.0,OSLA
-1841202148,Checkers,0,GAME_OVER,60,59,2,933,OSLA,1.0,-1.0,OSLA
-12450148,Checkers,0,GAME_OVER,41,40,2,934,OSLA,-1.0,1.0,OSLA
-1497558470,Checkers,0,GAME_OVER,147,146,2,935,OSLA,0.0,0.0,OSLA
2121506091,Checkers,0,GAME_OVER,54,53,2,936,OSLA,-1.0,1.0,OSLA
1168883797,Checkers,0,GAME_OVER,51,50,2,937,OSLA,-1.0,1.0,OSLA
-1173629675,Checkers,0,GAME_OVER,41,40,2,938,OSLA,-1.0,1.0,OSLA
-979548935,Checkers,0,GAME_OVER,42,41,2,939,OSLA,-1.0,1.0,OSLA
-1953461855,Checkers,0,GAME_OVER,58,57,2,940,OSLA,1.0,-1.0,OSLA
1281390606,Checkers,0,GAME_OVER,109,108,2,941,OSLA,1.0,-1.0,OSLA
1744169217,Checkers,0,GAME_OVER,73,72,2,942,OSLA,-1.0,1.0,OSLA
-1948870580,Checkers,0,GAME_OVER,37,36,2,943,OSLA,-1.0,1.0,OSLA
-1298480222,Checkers,0,GAME_OVER,54,53,2,944,OSLA,-1.0,1.0,OSLA
-1383019217,Checkers,0,GAME_OVER,47,46,2,945,OSLA,1.0,-1.0,OSLA
2035961683,Checkers,0,GAME_OVER,67,66,2,946,OSLA,-1.0,1.0,OSLA
