GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
1494970818,Checkers,0,GAME_OVER,33,32,2,449,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1625250525,Checkers,0,GAME_OVER,30,29,2,450,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1432299318,Checkers,0,GAME_OVER,44,43,2,451,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
725655627,Checkers,0,GAME_OVER,28,27,2,452,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1163206040,Checkers,0,GAME_OVER,32,31,2,453,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
560297376,Checkers,0,GAME_OVER,28,27,2,454,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1210750624,Checkers,0,GAME_OVER,31,30,2,455,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1617060179,Checkers,0,GAME_OVER,32,31,2,456,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1098270161,Checkers,0,GAME_OVER,26,25,2,457,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1387059512,Checkers,0,GAME_OVER,42,41,2,458,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1209401438,Checkers,0,GAME_OVER,29,28,2,459,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
866499206,Checkers,0,GAME_OVER,32,31,2,460,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-884055799,Checkers,0,GAME_OVER,32,31,2,461,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-345991177,Checkers,0,GAME_OVER,37,36,2,462,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1573066032,Checkers,0,GAME_OVER,46,45,2,463,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
714865605,Checkers,0,GAME_OVER,33,32,2,464,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1511071722,Checkers,0,GAME_OVER,34,33,2,465,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1043637411,Checkers,0,GAME_OVER,41,40,2,466,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
619587682,Checkers,0,GAME_OVER,47,46,2,467,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1363742753,Checkers,0,GAME_OVER,28,27,2,468,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-947852713,Checkers,0,GAME_OVER,38,37,2,469,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-34283449,Checkers,0,GAME_OVER,28,27,2,470,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1480406349,Checkers,0,GAME_OVER,30,29,2,471,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1921003377,Checkers,0,GAME_OVER,33,32,2,472,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1533488837,Checkers,0,GAME_OVER,38,37,2,473,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
85373256,Checkers,0,GAME_OVER,36,35,2,474,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
121974405,Checkers,0,GAME_OVER,39,38,2,475,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
984941992,Checkers,0,GAME_OVER,37,36,2,476,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2075425136,Checkers,0,GAME_OVER,33,32,2,477,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-521898058,Checkers,0,GAME_OVER,33,32,2,478,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1741815011,Checkers,0,GAME_OVER,34,33,2,479,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1193812878,Checkers,0,GAME_OVER,32,31,2,480,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1799176938,Checkers,0,GAME_OVER,30,29,2,481,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
972780260,Checkers,0,GAME_OVER,28,27,2,482,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1815361416,Checkers,0,GAME_OVER,34,33,2,483,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1322835176,Checkers,0,GAME_OVER,34,33,2,484,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
371741157,Checkers,0,GAME_OVER,30,29,2,485,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1102451655,Checkers,0,GAME_OVER,33,32,2,486,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
308533281,Checkers,0,GAME_OVER,34,33,2,487,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-10429549,Checkers,0,GAME_OVER,44,43,2,488,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1270174490,Checkers,0,GAME_OVER,35,34,2,489,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-448480440,Checkers,0,GAME_OVER,35,34,2,490,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
501444460,Checkers,0,GAME_OVER,29,28,2,491,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1083159769,Checkers,0,GAME_OVER,29,28,2,492,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1576700780,Checkers,0,GAME_OVER,28,27,2,493,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-756517090,Checkers,0,GAME_OVER,39,38,2,494,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
587439610,Checkers,0,GAME_OVER,34,33,2,495,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-346723102,Checkers,0,GAME_OVER,33,32,2,496,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2093549645,Checkers,0,GAME_OVER,37,36,2,497,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1653336284,Checkers,0,GAME_OVER,36,35,2,498,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
769578293,Checkers,0,GAME_OVER,36,35,2,499,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2047688042,Checkers,0,GAME_OVER,35,34,2,500,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
972616288,Checkers,0,GAME_OVER,27,26,2,501,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1959695236,Checkers,0,GAME_OVER,35,34,2,502,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1315021988,Checkers,0,GAME_OVER,36,35,2,503,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1344377780,Checkers,0,GAME_OVER,32,31,2,504,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
357951072,Checkers,0,GAME_OVER,33,32,2,505,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2058918633,Checkers,0,GAME_OVER,39,38,2,506,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-583788691,Checkers,0,GAME_OVER,33,32,2,507,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1763539389,Checkers,0,GAME_OVER,26,25,2,508,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1082296257,Checkers,0,GAME_OVER,39,38,2,509,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
709158110,Checkers,0,GAME_OVER,35,34,2,510,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
396158491,Checkers,0,GAME_OVER,39,38,2,511,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1345397067,Checkers,0,GAME_OVER,41,40,2,512,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1669350546,Checkers,0,GAME_OVER,36,35,2,513,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-466521336,Checkers,0,GAME_OVER,37,36,2,514,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1925152929,Checkers,0,GAME_OVER,29,28,2,515,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-530550102,Checkers,0,GAME_OVER,38,37,2,516,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-919063509,Checkers,0,GAME_OVER,36,35,2,517,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-800887435,Checkers,0,GAME_OVER,32,31,2,518,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1121831777,Checkers,0,GAME_OVER,35,34,2,519,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1819735674,Checkers,0,GAME_OVER,36,35,2,520,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2085410311,Checkers,0,GAME_OVER,28,27,2,521,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1001763376,Checkers,0,GAME_OVER,35,34,2,522,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1350169571,Checkers,0,GAME_OVER,38,37,2,523,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
5880123,Checkers,0,GAME_OVER,21,20,2,524,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1879634794,Checkers,0,GAME_OVER,23,22,2,525,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1125706525,Checkers,0,GAME_OVER,43,42,2,526,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2039316273,Checkers,0,GAME_OVER,37,36,2,527,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1257035972,Checkers,0,GAME_OVER,39,38,2,528,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1421001288,Checkers,0,GAME_OVER,41,40,2,529,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1651534043,Checkers,0,GAME_OVER,36,35,2,530,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
551156039,Checkers,0,GAME_OVER,27,26,2,531,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1090369838,Checkers,0,GAME_OVER,33,32,2,532,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
575298023,Checkers,0,GAME_OVER,28,27,2,533,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
530677400,Checkers,0,GAME_OVER,36,35,2,534,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
817833498,Checkers,0,GAME_OVER,31,30,2,535,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1060660001,Checkers,0,GAME_OVER,31,30,2,536,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1151880641,Checkers,0,GAME_OVER,32,31,2,537,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1664936495,Checkers,0,GAME_OVER,28,27,2,538,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1167710822,Checkers,0,GAME_OVER,27,26,2,539,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-542712970,Checkers,0,GAME_OVER,35,34,2,540,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2144300370,Checkers,0,GAME_OVER,24,23,2,541,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1642254248,Checkers,0,GAME_OVER,31,30,2,542,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1248370843,Checkers,0,GAME_OVER,29,28,2,543,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
145550316,Checkers,0,GAME_OVER,52,51,2,544,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1561587134,Checkers,0,GAME_OVER,41,40,2,545,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-690305999,Checkers,0,GAME_OVER,32,31,2,546,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-915091747,Checkers,0,GAME_OVER,32,31,2,547,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-929269573,Checkers,0,GAME_OVER,35,34,2,548,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1776447373,Checkers,0,GAME_OVER,27,26,2,549,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1376782522,Checkers,0,GAME_OVER,28,27,2,550,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
822717280,Checkers,0,GAME_OVER,32,31,2,551,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1214860500,Checkers,0,GAME_OVER,37,36,2,552,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2123155327,Checkers,0,GAME_OVER,37,36,2,553,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
468987575,Checkers,0,GAME_OVER,29,28,2,554,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-156419889,Checkers,0,GAME_OVER,33,32,2,555,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
244685781,Checkers,0,GAME_OVER,43,42,2,556,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2012422644,Checkers,0,GAME_OVER,31,30,2,557,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-646576725,Checkers,0,GAME_OVER,31,30,2,558,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-679847649,Checkers,0,GAME_OVER,37,36,2,559,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
153033083,Checkers,0,GAME_OVER,33,32,2,560,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1500617616,Checkers,0,GAME_OVER,45,44,2,561,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2028282473,Checkers,0,GAME_OVER,29,28,2,562,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1550709087,Checkers,0,GAME_OVER,39,38,2,563,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
635540564,Checkers,0,GAME_OVER,33,32,2,564,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1132003058,Checkers,0,GAME_OVER,30,29,2,565,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
535714537,Checkers,0,GAME_OVER,32,31,2,566,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
93854457,Checkers,0,GAME_OVER,32,31,2,567,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1266419641,Checkers,0,GAME_OVER,34,33,2,568,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
761600881,Checkers,0,GAME_OVER,36,35,2,569,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2143529823,Checkers,0,GAME_OVER,42,41,2,570,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2102961463,Checkers,0,GAME_OVER,37,36,2,571,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1679841531,Checkers,0,GAME_OVER,36,35,2,572,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1465671621,Checkers,0,GAME_OVER,42,41,2,573,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-449521527,Checkers,0,GAME_OVER,25,24,2,574,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
304327433,Checkers,0,GAME_OVER,29,28,2,575,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-578472996,Checkers,0,GAME_OVER,31,30,2,576,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-211506301,Checkers,0,GAME_OVER,33,32,2,577,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1627349832,Checkers,0,GAME_OVER,35,34,2,578,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1714208507,Checkers,0,GAME_OVER,28,27,2,579,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1196115391,Checkers,0,GAME_OVER,33,32,2,580,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1540368699,Checkers,0,GAME_OVER,35,34,2,581,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-906911374,Checkers,0,GAME_OVER,35,34,2,582,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1638432850,Checkers,0,GAME_OVER,35,34,2,583,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
686422820,Checkers,0,GAME_OVER,31,30,2,584,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1530302473,Checkers,0,GAME_OVER,29,28,2,585,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1209659418,Checkers,0,GAME_OVER,30,29,2,586,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
149319160,Checkers,0,GAME_OVER,36,35,2,587,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
760898767,Checkers,0,GAME_OVER,29,28,2,588,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
805876825,Checkers,0,GAME_OVER,33,32,2,589,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-648465952,Checkers,0,GAME_OVER,29,28,2,590,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-220098549,Checkers,0,GAME_OVER,32,31,2,591,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1441244742,Checkers,0,GAME_OVER,40,39,2,592,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1602782636,Checkers,0,GAME_OVER,32,31,2,593,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1364356723,Checkers,0,GAME_OVER,38,37,2,594,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1522474567,Checkers,0,GAME_OVER,40,39,2,595,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2121681916,Checkers,0,GAME_OVER,32,31,2,596,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
221799308,Checkers,0,GAME_OVER,37,36,2,597,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
458667489,Checkers,0,GAME_OVER,27,26,2,598,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
60893320,Checkers,0,GAME_OVER,31,30,2,599,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1443357674,Checkers,0,GAME_OVER,31,30,2,600,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-384243208,Checkers,0,GAME_OVER,32,31,2,601,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2143063354,Checkers,0,GAME_OVER,41,40,2,602,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
200594778,Checkers,0,GAME_OVER,66,65,2,603,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-514941224,Checkers,0,GAME_OVER,52,51,2,604,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
179287199,Checkers,0,GAME_OVER,37,36,2,605,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
2146590640,Checkers,0,GAME_OVER,114,113,2,606,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1378180065,Checkers,0,GAME_OVER,49,48,2,607,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-2036371014,Checkers,0,GAME_OVER,38,37,2,608,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1437296834,Checkers,0,GAME_OVER,91,90,2,609,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1700070603,Checkers,0,GAME_OVER,118,117,2,610,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1561081910,Checkers,0,GAME_OVER,51,50,2,611,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-969854519,Checkers,0,GAME_OVER,94,93,2,612,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1843078800,Checkers,0,GAME_OVER,166,165,2,613,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1066787509,Checkers,0,GAME_OVER,115,114,2,614,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1189586314,Checkers,0,GAME_OVER,80,79,2,615,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-611826476,Checkers,0,GAME_OVER,39,38,2,616,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1544709741,Checkers,0,GAME_OVER,96,95,2,617,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
794318347,Checkers,0,GAME_OVER,37,36,2,618,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1286713953,Checkers,0,GAME_OVER,78,77,2,619,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1187731884,Checkers,0,GAME_OVER,67,66,2,620,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1346212036,Checkers,0,GAME_OVER,38,37,2,621,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
2095173186,Checkers,0,GAME_OVER,40,39,2,622,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1685697746,Checkers,0,GAME_OVER,45,44,2,623,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
525282589,Checkers,0,GAME_OVER,43,42,2,624,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1848612161,Checkers,0,GAME_OVER,36,35,2,625,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1419713974,Checkers,0,GAME_OVER,43,42,2,626,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
317029565,Checkers,0,GAME_OVER,114,113,2,627,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1293604324,Checkers,0,GAME_OVER,34,33,2,628,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-746695878,Checkers,0,GAME_OVER,78,77,2,629,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-735693053,Checkers,0,GAME_OVER,82,81,2,630,OSLA,0.0,0.0,MCTS_CheckersHeuristic
780011660,Checkers,0,GAME_OVER,42,41,2,631,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-59287236,Checkers,0,GAME_OVER,124,123,2,632,OSLA,0.0,0.0,MCTS_CheckersHeuristic
2006589468,Checkers,0,GAME_OVER,31,30,2,633,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
587590548,Checkers,0,GAME_OVER,97,96,2,634,OSLA,0.0,0.0,MCTS_CheckersHeuristic
482187783,Checkers,0,GAME_OVER,68,67,2,635,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1982813031,Checkers,0,GAME_OVER,41,40,2,636,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1223428036,Checkers,0,GAME_OVER,98,97,2,637,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1111851144,Checkers,0,GAME_OVER,57,56,2,638,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-15746353,Checkers,0,GAME_OVER,58,57,2,639,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-452121655,Checkers,0,GAME_OVER,89,88,2,640,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1687770216,Checkers,0,GAME_OVER,81,80,2,641,OSLA,0.0,0.0,MCTS_CheckersHeuristic
657925756,Checkers,0,GAME_OVER,42,41,2,642,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1999336935,Checkers,0,GAME_OVER,92,91,2,643,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2136046321,Checkers,0,GAME_OVER,38,37,2,644,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1427823816,Checkers,0,GAME_OVER,52,51,2,645,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-2082357643,Checkers,0,GAME_OVER,46,45,2,646,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1796810102,Checkers,0,GAME_OVER,89,88,2,647,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1230325200,Checkers,0,GAME_OVER,45,44,2,648,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1494970818,Checkers,0,GAME_OVER,33,32,2,649,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1625250525,Checkers,0,GAME_OVER,96,95,2,650,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1432299318,Checkers,0,GAME_OVER,44,43,2,651,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
725655627,Checkers,0,GAME_OVER,48,47,2,652,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1163206040,Checkers,0,GAME_OVER,127,126,2,653,OSLA,0.0,0.0,MCTS_CheckersHeuristic
560297376,Checkers,0,GAME_OVER,120,119,2,654,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1210750624,Checkers,0,GAME_OVER,44,43,2,655,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1617060179,Checkers,0,GAME_OVER,92,91,2,656,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1098270161,Checkers,0,GAME_OVER,39,38,2,657,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1387059512,Checkers,0,GAME_OVER,31,30,2,658,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1209401438,Checkers,0,GAME_OVER,45,44,2,659,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
866499206,Checkers,0,GAME_OVER,36,35,2,660,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-884055799,Checkers,0,GAME_OVER,38,37,2,661,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-345991177,Checkers,0,GAME_OVER,55,54,2,662,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1573066032,Checkers,0,GAME_OVER,41,40,2,663,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
714865605,Checkers,0,GAME_OVER,73,72,2,664,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1511071722,Checkers,0,GAME_OVER,75,74,2,665,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1043637411,Checkers,0,GAME_OVER,90,89,2,666,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
619587682,Checkers,0,GAME_OVER,52,51,2,667,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1363742753,Checkers,0,GAME_OVER,42,41,2,668,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-947852713,Checkers,0,GAME_OVER,101,100,2,669,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-34283449,Checkers,0,GAME_OVER,42,41,2,670,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1480406349,Checkers,0,GAME_OVER,49,48,2,671,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1921003377,Checkers,0,GAME_OVER,75,74,2,672,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1533488837,Checkers,0,GAME_OVER,89,88,2,673,OSLA,0.0,0.0,MCTS_CheckersHeuristic
85373256,Checkers,0,GAME_OVER,68,67,2,674,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
121974405,Checkers,0,GAME_OVER,38,37,2,675,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
984941992,Checkers,0,GAME_OVER,73,72,2,676,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
